8.000000000000000000e+00 5.027000000000000455e+02
8.000000000000000000e+00 5.735000000000000000e+02
8.000000000000000000e+00 5.835000000000000000e+02
8.000000000000000000e+00 6.391000000000000227e+02
8.000000000000000000e+00 6.513000000000000682e+02
8.000000000000000000e+00 7.104000000000000909e+02
8.000000000000000000e+00 7.144000000000000909e+02
8.000000000000000000e+00 7.205000000000000000e+02
8.000000000000000000e+00 7.413000000000000682e+02
8.000000000000000000e+00 7.795000000000000000e+02
8.000000000000000000e+00 7.912000000000000455e+02
8.000000000000000000e+00 8.165000000000000000e+02
8.000000000000000000e+00 8.222000000000000455e+02
8.000000000000000000e+00 8.613000000000000682e+02
8.000000000000000000e+00 9.585000000000000000e+02
8.000000000000000000e+00 1.026100000000000136e+03
8.000000000000000000e+00 1.056200000000000045e+03
8.000000000000000000e+00 1.061900000000000091e+03
8.000000000000000000e+00 1.110900000000000091e+03
8.000000000000000000e+00 1.120299999999999955e+03
8.000000000000000000e+00 1.151299999999999955e+03
8.000000000000000000e+00 1.183200000000000045e+03
8.000000000000000000e+00 1.194299999999999955e+03
8.000000000000000000e+00 1.224500000000000000e+03
8.000000000000000000e+00 1.239200000000000045e+03
8.000000000000000000e+00 1.242200000000000045e+03
8.000000000000000000e+00 1.265500000000000000e+03
8.000000000000000000e+00 1.284100000000000136e+03
8.000000000000000000e+00 1.290100000000000136e+03
8.000000000000000000e+00 1.326400000000000091e+03
8.000000000000000000e+00 1.366300000000000182e+03
8.000000000000000000e+00 1.414600000000000136e+03
8.000000000000000000e+00 1.441300000000000182e+03
8.000000000000000000e+00 1.484100000000000136e+03
8.000000000000000000e+00 1.494900000000000091e+03
8.000000000000000000e+00 1.559700000000000045e+03
8.000000000000000000e+00 1.690900000000000091e+03
8.000000000000000000e+00 1.767700000000000045e+03
8.000000000000000000e+00 1.809400000000000091e+03
8.000000000000000000e+00 1.829800000000000182e+03
8.000000000000000000e+00 1.841500000000000000e+03
8.000000000000000000e+00 1.876800000000000182e+03
8.000000000000000000e+00 1.998100000000000136e+03
8.000000000000000000e+00 2.023100000000000136e+03
8.000000000000000000e+00 2.034900000000000091e+03
8.000000000000000000e+00 2.148500000000000000e+03
8.000000000000000000e+00 2.193400000000000091e+03
8.000000000000000000e+00 2.207800000000000182e+03
8.000000000000000000e+00 2.214300000000000182e+03
8.000000000000000000e+00 2.251000000000000000e+03
9.000000000000000000e+00 9.960000000000000853e+01
9.000000000000000000e+00 1.292000000000000171e+02
9.000000000000000000e+00 1.816000000000000227e+02
9.000000000000000000e+00 2.408000000000000114e+02
9.000000000000000000e+00 2.901000000000000227e+02
9.000000000000000000e+00 3.023000000000000114e+02
9.000000000000000000e+00 4.110000000000000000e+02
9.000000000000000000e+00 4.155000000000000000e+02
9.000000000000000000e+00 4.671000000000000227e+02
9.000000000000000000e+00 4.854000000000000341e+02
9.000000000000000000e+00 5.037000000000000455e+02
9.000000000000000000e+00 5.752000000000000455e+02
9.000000000000000000e+00 6.452000000000000455e+02
9.000000000000000000e+00 6.547000000000000455e+02
9.000000000000000000e+00 7.473000000000000682e+02
9.000000000000000000e+00 7.485000000000000000e+02
9.000000000000000000e+00 7.908000000000000682e+02
9.000000000000000000e+00 8.724000000000000909e+02
9.000000000000000000e+00 9.012000000000000455e+02
9.000000000000000000e+00 9.318000000000000682e+02
9.000000000000000000e+00 9.429000000000000909e+02
9.000000000000000000e+00 9.826000000000000227e+02
9.000000000000000000e+00 9.882000000000000455e+02
9.000000000000000000e+00 9.893000000000000682e+02
9.000000000000000000e+00 9.927000000000000455e+02
9.000000000000000000e+00 1.026100000000000136e+03
9.000000000000000000e+00 1.094100000000000136e+03
9.000000000000000000e+00 1.108000000000000000e+03
9.000000000000000000e+00 1.114200000000000045e+03
9.000000000000000000e+00 1.117500000000000000e+03
9.000000000000000000e+00 1.117700000000000045e+03
9.000000000000000000e+00 1.209700000000000045e+03
9.000000000000000000e+00 1.225500000000000000e+03
9.000000000000000000e+00 1.289100000000000136e+03
9.000000000000000000e+00 1.307100000000000136e+03
9.000000000000000000e+00 1.329500000000000000e+03
9.000000000000000000e+00 1.335200000000000045e+03
9.000000000000000000e+00 1.479400000000000091e+03
9.000000000000000000e+00 1.479700000000000045e+03
9.000000000000000000e+00 1.507400000000000091e+03
9.000000000000000000e+00 1.593600000000000136e+03
9.000000000000000000e+00 1.615300000000000182e+03
9.000000000000000000e+00 1.632700000000000045e+03
9.000000000000000000e+00 1.662100000000000136e+03
9.000000000000000000e+00 1.676200000000000045e+03
9.000000000000000000e+00 1.689000000000000000e+03
9.000000000000000000e+00 1.784500000000000000e+03
9.000000000000000000e+00 1.831800000000000182e+03
9.000000000000000000e+00 1.870100000000000136e+03
9.000000000000000000e+00 1.898000000000000000e+03
9.000000000000000000e+00 1.914800000000000182e+03
9.000000000000000000e+00 1.989200000000000045e+03
9.000000000000000000e+00 2.125599999999999909e+03
9.000000000000000000e+00 2.162200000000000273e+03
9.000000000000000000e+00 2.178400000000000091e+03
9.000000000000000000e+00 2.230200000000000273e+03
9.000000000000000000e+00 2.337700000000000273e+03
9.000000000000000000e+00 2.344400000000000091e+03
9.000000000000000000e+00 2.379800000000000182e+03
1.000000000000000000e+01 8.500000000000000000e+01
1.000000000000000000e+01 1.205000000000000000e+02
1.000000000000000000e+01 1.232000000000000028e+02
1.000000000000000000e+01 2.087000000000000171e+02
1.000000000000000000e+01 2.235000000000000000e+02
1.000000000000000000e+01 2.911000000000000227e+02
1.000000000000000000e+01 3.129000000000000341e+02
1.000000000000000000e+01 4.673000000000000114e+02
1.000000000000000000e+01 4.837000000000000455e+02
1.000000000000000000e+01 5.336000000000000227e+02
1.000000000000000000e+01 5.540000000000000000e+02
1.000000000000000000e+01 5.626000000000000227e+02
1.000000000000000000e+01 5.636000000000000227e+02
1.000000000000000000e+01 5.781000000000000227e+02
1.000000000000000000e+01 6.350000000000000000e+02
1.000000000000000000e+01 7.236000000000000227e+02
1.000000000000000000e+01 7.321000000000000227e+02
1.000000000000000000e+01 7.739000000000000909e+02
1.000000000000000000e+01 8.255000000000000000e+02
1.000000000000000000e+01 9.324000000000000909e+02
1.000000000000000000e+01 9.454000000000000909e+02
1.000000000000000000e+01 1.048600000000000136e+03
1.000000000000000000e+01 1.070200000000000045e+03
1.000000000000000000e+01 1.081299999999999955e+03
1.000000000000000000e+01 1.200100000000000136e+03
1.000000000000000000e+01 1.220000000000000000e+03
1.000000000000000000e+01 1.348300000000000182e+03
1.000000000000000000e+01 1.533900000000000091e+03
1.000000000000000000e+01 1.536100000000000136e+03
1.000000000000000000e+01 1.546400000000000091e+03
1.000000000000000000e+01 1.548000000000000000e+03
1.000000000000000000e+01 1.638700000000000045e+03
1.000000000000000000e+01 1.689400000000000091e+03
1.000000000000000000e+01 1.753500000000000000e+03
1.000000000000000000e+01 1.775200000000000045e+03
1.000000000000000000e+01 1.869700000000000045e+03
1.000000000000000000e+01 1.882000000000000000e+03
1.000000000000000000e+01 1.912700000000000045e+03
1.000000000000000000e+01 1.959900000000000091e+03
1.000000000000000000e+01 1.966600000000000136e+03
1.000000000000000000e+01 1.999100000000000136e+03
1.000000000000000000e+01 2.165700000000000273e+03
1.000000000000000000e+01 2.194200000000000273e+03
1.000000000000000000e+01 2.209300000000000182e+03
1.000000000000000000e+01 2.258500000000000000e+03
1.000000000000000000e+01 2.264900000000000091e+03
1.000000000000000000e+01 2.278300000000000182e+03
1.000000000000000000e+01 2.293700000000000273e+03
1.000000000000000000e+01 2.293800000000000182e+03
1.000000000000000000e+01 2.339500000000000000e+03
1.000000000000000000e+01 2.342599999999999909e+03
1.100000000000000000e+01 7.120000000000000284e+01
1.100000000000000000e+01 2.123000000000000114e+02
1.100000000000000000e+01 2.675000000000000000e+02
1.100000000000000000e+01 2.835000000000000000e+02
1.100000000000000000e+01 2.954000000000000341e+02
1.100000000000000000e+01 3.088000000000000114e+02
1.100000000000000000e+01 3.969000000000000341e+02
1.100000000000000000e+01 4.047000000000000455e+02
1.100000000000000000e+01 4.251000000000000227e+02
1.100000000000000000e+01 6.118000000000000682e+02
1.100000000000000000e+01 6.306000000000000227e+02
1.100000000000000000e+01 7.197000000000000455e+02
1.100000000000000000e+01 7.450000000000000000e+02
1.100000000000000000e+01 7.899000000000000909e+02
1.100000000000000000e+01 8.129000000000000909e+02
1.100000000000000000e+01 8.607000000000000455e+02
1.100000000000000000e+01 8.830000000000000000e+02
1.100000000000000000e+01 8.840000000000000000e+02
1.100000000000000000e+01 9.019000000000000909e+02
1.100000000000000000e+01 9.105000000000000000e+02
1.100000000000000000e+01 9.989000000000000909e+02
1.100000000000000000e+01 1.020600000000000023e+03
1.100000000000000000e+01 1.026299999999999955e+03
1.100000000000000000e+01 1.145700000000000045e+03
1.100000000000000000e+01 1.232900000000000091e+03
1.100000000000000000e+01 1.253100000000000136e+03
1.100000000000000000e+01 1.279100000000000136e+03
1.100000000000000000e+01 1.330000000000000000e+03
1.100000000000000000e+01 1.417300000000000182e+03
1.100000000000000000e+01 1.466000000000000000e+03
1.100000000000000000e+01 1.554100000000000136e+03
1.100000000000000000e+01 1.593900000000000091e+03
1.100000000000000000e+01 1.598900000000000091e+03
1.100000000000000000e+01 1.613500000000000000e+03
1.100000000000000000e+01 1.616300000000000182e+03
1.100000000000000000e+01 1.634200000000000045e+03
1.100000000000000000e+01 1.662700000000000045e+03
1.100000000000000000e+01 1.680400000000000091e+03
1.100000000000000000e+01 1.729000000000000000e+03
1.100000000000000000e+01 1.800600000000000136e+03
1.100000000000000000e+01 1.857700000000000045e+03
1.100000000000000000e+01 1.889900000000000091e+03
1.100000000000000000e+01 1.935400000000000091e+03
1.100000000000000000e+01 2.007800000000000182e+03
1.100000000000000000e+01 2.033000000000000000e+03
1.100000000000000000e+01 2.069200000000000273e+03
1.100000000000000000e+01 2.072300000000000182e+03
1.100000000000000000e+01 2.106099999999999909e+03
1.100000000000000000e+01 2.146500000000000000e+03
1.100000000000000000e+01 2.158599999999999909e+03
1.100000000000000000e+01 2.178500000000000000e+03
1.100000000000000000e+01 2.188500000000000000e+03
1.100000000000000000e+01 2.231300000000000182e+03
1.100000000000000000e+01 2.283800000000000182e+03
1.100000000000000000e+01 2.329099999999999909e+03
1.100000000000000000e+01 2.353500000000000000e+03
1.100000000000000000e+01 2.356099999999999909e+03
1.100000000000000000e+01 2.363400000000000091e+03
1.100000000000000000e+01 2.370900000000000091e+03
1.100000000000000000e+01 2.375599999999999909e+03
1.200000000000000000e+01 6.690000000000000568e+01
1.200000000000000000e+01 7.440000000000000568e+01
1.200000000000000000e+01 8.010000000000000853e+01
1.200000000000000000e+01 8.220000000000000284e+01
1.200000000000000000e+01 8.810000000000000853e+01
1.200000000000000000e+01 1.055000000000000000e+02
1.200000000000000000e+01 1.071000000000000085e+02
1.200000000000000000e+01 1.797000000000000171e+02
1.200000000000000000e+01 1.978000000000000114e+02
1.200000000000000000e+01 2.851999999999999886e+02
1.200000000000000000e+01 2.935000000000000000e+02
1.200000000000000000e+01 3.009000000000000341e+02
1.200000000000000000e+01 3.040000000000000000e+02
1.200000000000000000e+01 3.327000000000000455e+02
1.200000000000000000e+01 4.721000000000000227e+02
1.200000000000000000e+01 4.803000000000000114e+02
1.200000000000000000e+01 4.940000000000000000e+02
1.200000000000000000e+01 5.237000000000000455e+02
1.200000000000000000e+01 5.465000000000000000e+02
1.200000000000000000e+01 5.542000000000000455e+02
1.200000000000000000e+01 5.546000000000000227e+02
1.200000000000000000e+01 5.556000000000000227e+02
1.200000000000000000e+01 6.756000000000000227e+02
1.200000000000000000e+01 6.778000000000000682e+02
1.200000000000000000e+01 6.909000000000000909e+02
1.200000000000000000e+01 7.224000000000000909e+02
1.200000000000000000e+01 7.631000000000000227e+02
1.200000000000000000e+01 7.635000000000000000e+02
1.200000000000000000e+01 7.669000000000000909e+02
1.200000000000000000e+01 8.028000000000000682e+02
1.200000000000000000e+01 8.179000000000000909e+02
1.200000000000000000e+01 9.071000000000000227e+02
1.200000000000000000e+01 9.138000000000000682e+02
1.200000000000000000e+01 9.153000000000000682e+02
1.200000000000000000e+01 9.306000000000000227e+02
1.200000000000000000e+01 1.005600000000000023e+03
1.200000000000000000e+01 1.016300000000000068e+03
1.200000000000000000e+01 1.021000000000000000e+03
1.200000000000000000e+01 1.057200000000000045e+03
1.200000000000000000e+01 1.079000000000000000e+03
1.200000000000000000e+01 1.108200000000000045e+03
1.200000000000000000e+01 1.127500000000000000e+03
1.200000000000000000e+01 1.215600000000000136e+03
1.200000000000000000e+01 1.285700000000000045e+03
1.200000000000000000e+01 1.361000000000000000e+03
1.200000000000000000e+01 1.391500000000000000e+03
1.200000000000000000e+01 1.568900000000000091e+03
1.200000000000000000e+01 1.591500000000000000e+03
1.200000000000000000e+01 1.603000000000000000e+03
1.200000000000000000e+01 1.605300000000000182e+03
1.200000000000000000e+01 1.632100000000000136e+03
1.200000000000000000e+01 1.655900000000000091e+03
1.200000000000000000e+01 1.689500000000000000e+03
1.200000000000000000e+01 1.711400000000000091e+03
1.200000000000000000e+01 1.761900000000000091e+03
1.200000000000000000e+01 1.834600000000000136e+03
1.200000000000000000e+01 1.839200000000000045e+03
1.200000000000000000e+01 1.865900000000000091e+03
1.200000000000000000e+01 1.904200000000000045e+03
1.200000000000000000e+01 1.932600000000000136e+03
1.200000000000000000e+01 1.979400000000000091e+03
1.200000000000000000e+01 2.051400000000000091e+03
1.200000000000000000e+01 2.108800000000000182e+03
1.200000000000000000e+01 2.116099999999999909e+03
1.200000000000000000e+01 2.156300000000000182e+03
1.200000000000000000e+01 2.193400000000000091e+03
1.200000000000000000e+01 2.199400000000000091e+03
1.200000000000000000e+01 2.272900000000000091e+03
1.200000000000000000e+01 2.342200000000000273e+03
1.300000000000000000e+01 1.146000000000000085e+02
1.300000000000000000e+01 1.172000000000000028e+02
1.300000000000000000e+01 2.031000000000000227e+02
1.300000000000000000e+01 2.047000000000000171e+02
1.300000000000000000e+01 2.221000000000000227e+02
1.300000000000000000e+01 2.588000000000000114e+02
1.300000000000000000e+01 2.691999999999999886e+02
1.300000000000000000e+01 3.070000000000000000e+02
1.300000000000000000e+01 3.302000000000000455e+02
1.300000000000000000e+01 3.457000000000000455e+02
1.300000000000000000e+01 3.860000000000000000e+02
1.300000000000000000e+01 4.446000000000000227e+02
1.300000000000000000e+01 5.085000000000000000e+02
1.300000000000000000e+01 5.670000000000000000e+02
1.300000000000000000e+01 5.762000000000000455e+02
1.300000000000000000e+01 5.820000000000000000e+02
1.300000000000000000e+01 5.943999999999999773e+02
1.300000000000000000e+01 6.018999999999999773e+02
1.300000000000000000e+01 6.038000000000000682e+02
1.300000000000000000e+01 6.394000000000000909e+02
1.300000000000000000e+01 6.408000000000000682e+02
1.300000000000000000e+01 6.899000000000000909e+02
1.300000000000000000e+01 7.283000000000000682e+02
1.300000000000000000e+01 7.346000000000000227e+02
1.300000000000000000e+01 7.389000000000000909e+02
1.300000000000000000e+01 7.778000000000000682e+02
1.300000000000000000e+01 7.817000000000000455e+02
1.300000000000000000e+01 8.285000000000000000e+02
1.300000000000000000e+01 8.869000000000000909e+02
1.300000000000000000e+01 9.585000000000000000e+02
1.300000000000000000e+01 9.684000000000000909e+02
1.300000000000000000e+01 9.899000000000000909e+02
1.300000000000000000e+01 1.004000000000000000e+03
1.300000000000000000e+01 1.005200000000000045e+03
1.300000000000000000e+01 1.010400000000000091e+03
1.300000000000000000e+01 1.034900000000000091e+03
1.300000000000000000e+01 1.038000000000000000e+03
1.300000000000000000e+01 1.075600000000000136e+03
1.300000000000000000e+01 1.108100000000000136e+03
1.300000000000000000e+01 1.142799999999999955e+03
1.300000000000000000e+01 1.149100000000000136e+03
1.300000000000000000e+01 1.209100000000000136e+03
1.300000000000000000e+01 1.220500000000000000e+03
1.300000000000000000e+01 1.243200000000000045e+03
1.300000000000000000e+01 1.311800000000000182e+03
1.300000000000000000e+01 1.335600000000000136e+03
1.300000000000000000e+01 1.348000000000000000e+03
1.300000000000000000e+01 1.380800000000000182e+03
1.300000000000000000e+01 1.381500000000000000e+03
1.300000000000000000e+01 1.425000000000000000e+03
1.300000000000000000e+01 1.438300000000000182e+03
1.300000000000000000e+01 1.459500000000000000e+03
1.300000000000000000e+01 1.536900000000000091e+03
1.300000000000000000e+01 1.566400000000000091e+03
1.300000000000000000e+01 1.591900000000000091e+03
1.300000000000000000e+01 1.628800000000000182e+03
1.300000000000000000e+01 1.716600000000000136e+03
1.300000000000000000e+01 1.779500000000000000e+03
1.300000000000000000e+01 1.786000000000000000e+03
1.300000000000000000e+01 1.793000000000000000e+03
1.300000000000000000e+01 1.820000000000000000e+03
1.300000000000000000e+01 1.842600000000000136e+03
1.300000000000000000e+01 1.902600000000000136e+03
1.300000000000000000e+01 1.939000000000000000e+03
1.300000000000000000e+01 1.945600000000000136e+03
1.300000000000000000e+01 1.947400000000000091e+03
1.300000000000000000e+01 1.950000000000000000e+03
1.300000000000000000e+01 2.010400000000000091e+03
1.300000000000000000e+01 2.143900000000000091e+03
1.300000000000000000e+01 2.240000000000000000e+03
1.300000000000000000e+01 2.363700000000000273e+03
1.300000000000000000e+01 2.384300000000000182e+03
1.300000000000000000e+01 2.386099999999999909e+03
1.400000000000000000e+01 1.640000000000000213e+01
1.400000000000000000e+01 2.860000000000000142e+01
1.400000000000000000e+01 4.860000000000000142e+01
1.400000000000000000e+01 8.240000000000000568e+01
1.400000000000000000e+01 9.420000000000000284e+01
1.400000000000000000e+01 1.228000000000000114e+02
1.400000000000000000e+01 1.527000000000000171e+02
1.400000000000000000e+01 1.576000000000000227e+02
1.400000000000000000e+01 2.260000000000000000e+02
1.400000000000000000e+01 2.913000000000000114e+02
1.400000000000000000e+01 2.941999999999999886e+02
1.400000000000000000e+01 3.053000000000000114e+02
1.400000000000000000e+01 3.244000000000000341e+02
1.400000000000000000e+01 3.491000000000000227e+02
1.400000000000000000e+01 3.571000000000000227e+02
1.400000000000000000e+01 4.103000000000000114e+02
1.400000000000000000e+01 4.415000000000000000e+02
1.400000000000000000e+01 4.474000000000000341e+02
1.400000000000000000e+01 4.819000000000000341e+02
1.400000000000000000e+01 4.933000000000000114e+02
1.400000000000000000e+01 5.642000000000000455e+02
1.400000000000000000e+01 6.336000000000000227e+02
1.400000000000000000e+01 6.435000000000000000e+02
1.400000000000000000e+01 6.616000000000000227e+02
1.400000000000000000e+01 7.111000000000000227e+02
1.400000000000000000e+01 7.281000000000000227e+02
1.400000000000000000e+01 7.433000000000000682e+02
1.400000000000000000e+01 7.439000000000000909e+02
1.400000000000000000e+01 7.679000000000000909e+02
1.400000000000000000e+01 7.881000000000000227e+02
1.400000000000000000e+01 8.274000000000000909e+02
1.400000000000000000e+01 8.489000000000000909e+02
1.400000000000000000e+01 9.296000000000000227e+02
1.400000000000000000e+01 9.561000000000000227e+02
1.400000000000000000e+01 9.899000000000000909e+02
1.400000000000000000e+01 1.028000000000000000e+03
1.400000000000000000e+01 1.050500000000000000e+03
1.400000000000000000e+01 1.130600000000000136e+03
1.400000000000000000e+01 1.223799999999999955e+03
1.400000000000000000e+01 1.279000000000000000e+03
1.400000000000000000e+01 1.286800000000000182e+03
1.400000000000000000e+01 1.369900000000000091e+03
1.400000000000000000e+01 1.453600000000000136e+03
1.400000000000000000e+01 1.469700000000000045e+03
1.400000000000000000e+01 1.560200000000000045e+03
1.400000000000000000e+01 1.565100000000000136e+03
1.400000000000000000e+01 1.569700000000000045e+03
1.400000000000000000e+01 1.668000000000000000e+03
1.400000000000000000e+01 1.685800000000000182e+03
1.400000000000000000e+01 1.715700000000000045e+03
1.400000000000000000e+01 1.717000000000000000e+03
1.400000000000000000e+01 1.730100000000000136e+03
1.400000000000000000e+01 1.748200000000000045e+03
1.400000000000000000e+01 1.786400000000000091e+03
1.400000000000000000e+01 1.792500000000000000e+03
1.400000000000000000e+01 1.829600000000000136e+03
1.400000000000000000e+01 1.847300000000000182e+03
1.400000000000000000e+01 1.847700000000000045e+03
1.400000000000000000e+01 1.887500000000000000e+03
1.400000000000000000e+01 1.894800000000000182e+03
1.400000000000000000e+01 1.904000000000000000e+03
1.400000000000000000e+01 1.995300000000000182e+03
1.400000000000000000e+01 2.016300000000000182e+03
1.400000000000000000e+01 2.025500000000000000e+03
1.400000000000000000e+01 2.029200000000000045e+03
1.400000000000000000e+01 2.045700000000000045e+03
1.400000000000000000e+01 2.092200000000000273e+03
1.400000000000000000e+01 2.156400000000000091e+03
1.400000000000000000e+01 2.168900000000000091e+03
1.400000000000000000e+01 2.179500000000000000e+03
1.400000000000000000e+01 2.184500000000000000e+03
1.400000000000000000e+01 2.213099999999999909e+03
1.400000000000000000e+01 2.217300000000000182e+03
1.400000000000000000e+01 2.222800000000000182e+03
1.400000000000000000e+01 2.281500000000000000e+03
1.400000000000000000e+01 2.316599999999999909e+03
1.500000000000000000e+01 1.480000000000000071e+01
1.500000000000000000e+01 3.280000000000000426e+01
1.500000000000000000e+01 4.580000000000000426e+01
1.500000000000000000e+01 5.510000000000000142e+01
1.500000000000000000e+01 9.530000000000001137e+01
1.500000000000000000e+01 1.482000000000000171e+02
1.500000000000000000e+01 1.839000000000000057e+02
1.500000000000000000e+01 2.060000000000000000e+02
1.500000000000000000e+01 2.091000000000000227e+02
1.500000000000000000e+01 2.198000000000000114e+02
1.500000000000000000e+01 2.293000000000000114e+02
1.500000000000000000e+01 2.444000000000000057e+02
1.500000000000000000e+01 2.803000000000000114e+02
1.500000000000000000e+01 2.921000000000000227e+02
1.500000000000000000e+01 3.038000000000000114e+02
1.500000000000000000e+01 3.417000000000000455e+02
1.500000000000000000e+01 3.466000000000000227e+02
1.500000000000000000e+01 4.372000000000000455e+02
1.500000000000000000e+01 4.818000000000000114e+02
1.500000000000000000e+01 4.855000000000000000e+02
1.500000000000000000e+01 6.215000000000000000e+02
1.500000000000000000e+01 6.533000000000000682e+02
1.500000000000000000e+01 6.763000000000000682e+02
1.500000000000000000e+01 6.795000000000000000e+02
1.500000000000000000e+01 6.873000000000000682e+02
1.500000000000000000e+01 7.309000000000000909e+02
1.500000000000000000e+01 7.372000000000000455e+02
1.500000000000000000e+01 7.868000000000000682e+02
1.500000000000000000e+01 8.000000000000000000e+02
1.500000000000000000e+01 8.039000000000000909e+02
1.500000000000000000e+01 8.481000000000000227e+02
1.500000000000000000e+01 9.207000000000000455e+02
1.500000000000000000e+01 9.250000000000000000e+02
1.500000000000000000e+01 9.357000000000000455e+02
1.500000000000000000e+01 9.417000000000000455e+02
1.500000000000000000e+01 1.070400000000000091e+03
1.500000000000000000e+01 1.083000000000000000e+03
1.500000000000000000e+01 1.101700000000000045e+03
1.500000000000000000e+01 1.108900000000000091e+03
1.500000000000000000e+01 1.124799999999999955e+03
1.500000000000000000e+01 1.169200000000000045e+03
1.500000000000000000e+01 1.184500000000000000e+03
1.500000000000000000e+01 1.215100000000000136e+03
1.500000000000000000e+01 1.234500000000000000e+03
1.500000000000000000e+01 1.249300000000000182e+03
1.500000000000000000e+01 1.267200000000000045e+03
1.500000000000000000e+01 1.280700000000000045e+03
1.500000000000000000e+01 1.296100000000000136e+03
1.500000000000000000e+01 1.338300000000000182e+03
1.500000000000000000e+01 1.362400000000000091e+03
1.500000000000000000e+01 1.408700000000000045e+03
1.500000000000000000e+01 1.509600000000000136e+03
1.500000000000000000e+01 1.516300000000000182e+03
1.500000000000000000e+01 1.564600000000000136e+03
1.500000000000000000e+01 1.575900000000000091e+03
1.500000000000000000e+01 1.725200000000000045e+03
1.500000000000000000e+01 1.726500000000000000e+03
1.500000000000000000e+01 1.735500000000000000e+03
1.500000000000000000e+01 1.817100000000000136e+03
1.500000000000000000e+01 1.835900000000000091e+03
1.500000000000000000e+01 1.914500000000000000e+03
1.500000000000000000e+01 1.996700000000000045e+03
1.500000000000000000e+01 2.019000000000000000e+03
1.500000000000000000e+01 2.034500000000000000e+03
1.500000000000000000e+01 2.041200000000000045e+03
1.500000000000000000e+01 2.042600000000000136e+03
1.500000000000000000e+01 2.055500000000000000e+03
1.500000000000000000e+01 2.130700000000000273e+03
1.500000000000000000e+01 2.137900000000000091e+03
1.500000000000000000e+01 2.293400000000000091e+03
1.500000000000000000e+01 2.302800000000000182e+03
1.500000000000000000e+01 2.338700000000000273e+03
1.500000000000000000e+01 2.369300000000000182e+03
1.600000000000000000e+01 3.870000000000000284e+01
1.600000000000000000e+01 1.447000000000000171e+02
1.600000000000000000e+01 2.459000000000000057e+02
1.600000000000000000e+01 2.500000000000000000e+02
1.600000000000000000e+01 2.520000000000000000e+02
1.600000000000000000e+01 2.719000000000000341e+02
1.600000000000000000e+01 2.864000000000000341e+02
1.600000000000000000e+01 3.053000000000000114e+02
1.600000000000000000e+01 3.143000000000000114e+02
1.600000000000000000e+01 3.160000000000000000e+02
1.600000000000000000e+01 3.184000000000000341e+02
1.600000000000000000e+01 3.186000000000000227e+02
1.600000000000000000e+01 3.281000000000000227e+02
1.600000000000000000e+01 4.114000000000000341e+02
1.600000000000000000e+01 4.175000000000000000e+02
1.600000000000000000e+01 4.769000000000000341e+02
1.600000000000000000e+01 4.803000000000000114e+02
1.600000000000000000e+01 5.046000000000000227e+02
1.600000000000000000e+01 5.220000000000000000e+02
1.600000000000000000e+01 5.261000000000000227e+02
1.600000000000000000e+01 5.998999999999999773e+02
1.600000000000000000e+01 6.481000000000000227e+02
1.600000000000000000e+01 6.866000000000000227e+02
1.600000000000000000e+01 7.483000000000000682e+02
1.600000000000000000e+01 7.500000000000000000e+02
1.600000000000000000e+01 7.969000000000000909e+02
1.600000000000000000e+01 8.112000000000000455e+02
1.600000000000000000e+01 8.151000000000000227e+02
1.600000000000000000e+01 8.194000000000000909e+02
1.600000000000000000e+01 8.910000000000000000e+02
1.600000000000000000e+01 9.037000000000000455e+02
1.600000000000000000e+01 9.843000000000000682e+02
1.600000000000000000e+01 1.034900000000000091e+03
1.600000000000000000e+01 1.083700000000000045e+03
1.600000000000000000e+01 1.093799999999999955e+03
1.600000000000000000e+01 1.168400000000000091e+03
1.600000000000000000e+01 1.170799999999999955e+03
1.600000000000000000e+01 1.178500000000000000e+03
1.600000000000000000e+01 1.228800000000000182e+03
1.600000000000000000e+01 1.240600000000000136e+03
1.600000000000000000e+01 1.326500000000000000e+03
1.600000000000000000e+01 1.418200000000000045e+03
1.600000000000000000e+01 1.463700000000000045e+03
1.600000000000000000e+01 1.487000000000000000e+03
1.600000000000000000e+01 1.560200000000000045e+03
1.600000000000000000e+01 1.577100000000000136e+03
1.600000000000000000e+01 1.599800000000000182e+03
1.600000000000000000e+01 1.612500000000000000e+03
1.600000000000000000e+01 1.615600000000000136e+03
1.600000000000000000e+01 1.700900000000000091e+03
1.600000000000000000e+01 1.784700000000000045e+03
1.600000000000000000e+01 1.838700000000000045e+03
1.600000000000000000e+01 1.940300000000000182e+03
1.600000000000000000e+01 1.955700000000000045e+03
1.600000000000000000e+01 1.991500000000000000e+03
1.600000000000000000e+01 2.001800000000000182e+03
1.600000000000000000e+01 2.013500000000000000e+03
1.600000000000000000e+01 2.090599999999999909e+03
1.600000000000000000e+01 2.104800000000000182e+03
1.600000000000000000e+01 2.141700000000000273e+03
1.600000000000000000e+01 2.196599999999999909e+03
1.600000000000000000e+01 2.313500000000000000e+03
1.700000000000000000e+01 7.379999999999999716e+01
1.700000000000000000e+01 1.173000000000000114e+02
1.700000000000000000e+01 1.489000000000000057e+02
1.700000000000000000e+01 1.541000000000000227e+02
1.700000000000000000e+01 2.280000000000000000e+02
1.700000000000000000e+01 3.261000000000000227e+02
1.700000000000000000e+01 3.300000000000000000e+02
1.700000000000000000e+01 3.752000000000000455e+02
1.700000000000000000e+01 4.364000000000000341e+02
1.700000000000000000e+01 5.188999999999999773e+02
