8.000000000000000000e+00 1.560300000000000182e+03
8.000000000000000000e+00 1.562600000000000136e+03
8.000000000000000000e+00 1.583500000000000000e+03
8.000000000000000000e+00 1.605300000000000182e+03
8.000000000000000000e+00 1.618000000000000000e+03
8.000000000000000000e+00 1.653100000000000136e+03
8.000000000000000000e+00 1.672500000000000000e+03
8.000000000000000000e+00 1.792700000000000045e+03
8.000000000000000000e+00 1.833400000000000091e+03
8.000000000000000000e+00 1.901500000000000000e+03
8.000000000000000000e+00 2.002700000000000045e+03
8.000000000000000000e+00 2.017400000000000091e+03
8.000000000000000000e+00 2.018500000000000000e+03
8.000000000000000000e+00 2.061700000000000273e+03
8.000000000000000000e+00 2.084300000000000182e+03
8.000000000000000000e+00 2.124400000000000091e+03
8.000000000000000000e+00 2.201700000000000273e+03
8.000000000000000000e+00 2.249300000000000182e+03
8.000000000000000000e+00 2.327500000000000000e+03
8.000000000000000000e+00 2.369599999999999909e+03
8.000000000000000000e+00 2.385400000000000091e+03
9.000000000000000000e+00 2.110000000000000142e+01
9.000000000000000000e+00 8.100000000000000000e+01
9.000000000000000000e+00 9.760000000000000853e+01
9.000000000000000000e+00 1.785000000000000000e+02
9.000000000000000000e+00 1.982000000000000171e+02
9.000000000000000000e+00 3.258000000000000114e+02
9.000000000000000000e+00 3.354000000000000341e+02
9.000000000000000000e+00 3.686000000000000227e+02
9.000000000000000000e+00 3.904000000000000341e+02
9.000000000000000000e+00 4.170000000000000000e+02
9.000000000000000000e+00 4.736000000000000227e+02
9.000000000000000000e+00 5.047000000000000455e+02
9.000000000000000000e+00 5.205000000000000000e+02
9.000000000000000000e+00 5.546000000000000227e+02
9.000000000000000000e+00 6.098999999999999773e+02
9.000000000000000000e+00 6.600000000000000000e+02
9.000000000000000000e+00 6.677000000000000455e+02
9.000000000000000000e+00 6.882000000000000455e+02
9.000000000000000000e+00 7.424000000000000909e+02
9.000000000000000000e+00 7.754000000000000909e+02
9.000000000000000000e+00 7.870000000000000000e+02
9.000000000000000000e+00 7.969000000000000909e+02
9.000000000000000000e+00 8.726000000000000227e+02
9.000000000000000000e+00 8.975000000000000000e+02
9.000000000000000000e+00 9.216000000000000227e+02
9.000000000000000000e+00 9.464000000000000909e+02
9.000000000000000000e+00 9.912000000000000455e+02
9.000000000000000000e+00 1.035000000000000000e+03
9.000000000000000000e+00 1.053000000000000000e+03
9.000000000000000000e+00 1.062299999999999955e+03
9.000000000000000000e+00 1.138700000000000045e+03
9.000000000000000000e+00 1.146400000000000091e+03
9.000000000000000000e+00 1.232800000000000182e+03
9.000000000000000000e+00 1.261200000000000045e+03
9.000000000000000000e+00 1.312500000000000000e+03
9.000000000000000000e+00 1.338000000000000000e+03
9.000000000000000000e+00 1.363800000000000182e+03
9.000000000000000000e+00 1.376200000000000045e+03
9.000000000000000000e+00 1.396900000000000091e+03
9.000000000000000000e+00 1.429200000000000045e+03
9.000000000000000000e+00 1.585900000000000091e+03
9.000000000000000000e+00 1.652600000000000136e+03
9.000000000000000000e+00 1.660000000000000000e+03
9.000000000000000000e+00 1.661300000000000182e+03
9.000000000000000000e+00 1.689400000000000091e+03
9.000000000000000000e+00 1.886300000000000182e+03
9.000000000000000000e+00 1.892100000000000136e+03
9.000000000000000000e+00 1.900300000000000182e+03
9.000000000000000000e+00 1.915900000000000091e+03
9.000000000000000000e+00 1.939700000000000045e+03
9.000000000000000000e+00 2.004100000000000136e+03
9.000000000000000000e+00 2.035100000000000136e+03
9.000000000000000000e+00 2.055900000000000091e+03
9.000000000000000000e+00 2.065599999999999909e+03
9.000000000000000000e+00 2.093400000000000091e+03
9.000000000000000000e+00 2.140400000000000091e+03
9.000000000000000000e+00 2.189900000000000091e+03
9.000000000000000000e+00 2.276300000000000182e+03
9.000000000000000000e+00 2.337700000000000273e+03
1.000000000000000000e+01 4.590000000000000568e+01
1.000000000000000000e+01 6.490000000000000568e+01
1.000000000000000000e+01 6.840000000000000568e+01
1.000000000000000000e+01 1.188000000000000114e+02
1.000000000000000000e+01 1.357000000000000171e+02
1.000000000000000000e+01 1.425999999999999943e+02
1.000000000000000000e+01 1.811000000000000227e+02
1.000000000000000000e+01 2.542000000000000171e+02
1.000000000000000000e+01 2.551000000000000227e+02
1.000000000000000000e+01 2.661000000000000227e+02
1.000000000000000000e+01 2.671999999999999886e+02
1.000000000000000000e+01 2.994000000000000341e+02
1.000000000000000000e+01 3.118000000000000114e+02
1.000000000000000000e+01 3.540000000000000000e+02
1.000000000000000000e+01 3.683000000000000114e+02
1.000000000000000000e+01 4.273000000000000114e+02
1.000000000000000000e+01 4.526000000000000227e+02
1.000000000000000000e+01 4.716000000000000227e+02
1.000000000000000000e+01 4.874000000000000341e+02
1.000000000000000000e+01 4.951000000000000227e+02
1.000000000000000000e+01 5.711000000000000227e+02
1.000000000000000000e+01 5.813000000000000682e+02
1.000000000000000000e+01 5.868999999999999773e+02
1.000000000000000000e+01 5.900000000000000000e+02
1.000000000000000000e+01 6.028999999999999773e+02
1.000000000000000000e+01 7.007000000000000455e+02
1.000000000000000000e+01 7.147000000000000455e+02
1.000000000000000000e+01 7.354000000000000909e+02
1.000000000000000000e+01 7.410000000000000000e+02
1.000000000000000000e+01 7.955000000000000000e+02
1.000000000000000000e+01 8.519000000000000909e+02
1.000000000000000000e+01 8.888000000000000682e+02
1.000000000000000000e+01 9.289000000000000909e+02
1.000000000000000000e+01 9.445000000000000000e+02
1.000000000000000000e+01 1.026100000000000136e+03
1.000000000000000000e+01 1.054400000000000091e+03
1.000000000000000000e+01 1.069000000000000000e+03
1.000000000000000000e+01 1.072299999999999955e+03
1.000000000000000000e+01 1.084600000000000136e+03
1.000000000000000000e+01 1.100799999999999955e+03
1.000000000000000000e+01 1.183600000000000136e+03
1.000000000000000000e+01 1.226100000000000136e+03
1.000000000000000000e+01 1.267900000000000091e+03
1.000000000000000000e+01 1.306000000000000000e+03
1.000000000000000000e+01 1.335900000000000091e+03
1.000000000000000000e+01 1.363300000000000182e+03
1.000000000000000000e+01 1.386200000000000045e+03
1.000000000000000000e+01 1.432800000000000182e+03
1.000000000000000000e+01 1.457800000000000182e+03
1.000000000000000000e+01 1.520900000000000091e+03
1.000000000000000000e+01 1.601700000000000045e+03
1.000000000000000000e+01 1.621000000000000000e+03
1.000000000000000000e+01 1.687900000000000091e+03
1.000000000000000000e+01 1.723200000000000045e+03
1.000000000000000000e+01 1.749100000000000136e+03
1.000000000000000000e+01 1.766500000000000000e+03
1.000000000000000000e+01 1.779800000000000182e+03
1.000000000000000000e+01 1.870300000000000182e+03
1.000000000000000000e+01 1.945800000000000182e+03
1.000000000000000000e+01 1.969900000000000091e+03
1.000000000000000000e+01 1.983300000000000182e+03
1.000000000000000000e+01 1.998200000000000045e+03
1.000000000000000000e+01 2.033200000000000045e+03
1.000000000000000000e+01 2.040400000000000091e+03
1.000000000000000000e+01 2.074900000000000091e+03
1.000000000000000000e+01 2.084200000000000273e+03
1.000000000000000000e+01 2.186800000000000182e+03
1.000000000000000000e+01 2.188900000000000091e+03
1.000000000000000000e+01 2.358200000000000273e+03
1.000000000000000000e+01 2.361000000000000000e+03
1.100000000000000000e+01 2.570000000000000284e+01
1.100000000000000000e+01 2.900000000000000000e+01
1.100000000000000000e+01 1.365000000000000000e+02
1.100000000000000000e+01 1.750000000000000000e+02
1.100000000000000000e+01 2.485000000000000000e+02
1.100000000000000000e+01 2.734000000000000341e+02
1.100000000000000000e+01 3.030000000000000000e+02
1.100000000000000000e+01 3.352000000000000455e+02
1.100000000000000000e+01 4.312000000000000455e+02
1.100000000000000000e+01 4.426000000000000227e+02
1.100000000000000000e+01 4.527000000000000455e+02
1.100000000000000000e+01 4.537000000000000455e+02
1.100000000000000000e+01 4.833000000000000114e+02
1.100000000000000000e+01 4.962000000000000455e+02
1.100000000000000000e+01 5.132000000000000455e+02
1.100000000000000000e+01 5.465000000000000000e+02
1.100000000000000000e+01 5.742000000000000455e+02
1.100000000000000000e+01 5.743000000000000682e+02
1.100000000000000000e+01 5.861000000000000227e+02
1.100000000000000000e+01 5.996000000000000227e+02
1.100000000000000000e+01 6.516000000000000227e+02
1.100000000000000000e+01 6.528000000000000682e+02
1.100000000000000000e+01 6.531000000000000227e+02
1.100000000000000000e+01 7.102000000000000455e+02
1.100000000000000000e+01 7.169000000000000909e+02
1.100000000000000000e+01 9.093000000000000682e+02
1.100000000000000000e+01 9.114000000000000909e+02
1.100000000000000000e+01 9.243000000000000682e+02
1.100000000000000000e+01 9.262000000000000455e+02
1.100000000000000000e+01 1.007700000000000045e+03
1.100000000000000000e+01 1.014600000000000023e+03
1.100000000000000000e+01 1.032500000000000000e+03
1.100000000000000000e+01 1.059900000000000091e+03
1.100000000000000000e+01 1.069900000000000091e+03
1.100000000000000000e+01 1.071100000000000136e+03
1.100000000000000000e+01 1.088200000000000045e+03
1.100000000000000000e+01 1.091700000000000045e+03
1.100000000000000000e+01 1.093600000000000136e+03
1.100000000000000000e+01 1.118200000000000045e+03
1.100000000000000000e+01 1.132400000000000091e+03
1.100000000000000000e+01 1.163200000000000045e+03
1.100000000000000000e+01 1.199700000000000045e+03
1.100000000000000000e+01 1.227299999999999955e+03
1.100000000000000000e+01 1.235400000000000091e+03
1.100000000000000000e+01 1.282400000000000091e+03
1.100000000000000000e+01 1.282700000000000045e+03
1.100000000000000000e+01 1.372700000000000045e+03
1.100000000000000000e+01 1.386000000000000000e+03
1.100000000000000000e+01 1.387500000000000000e+03
1.100000000000000000e+01 1.399200000000000045e+03
1.100000000000000000e+01 1.418800000000000182e+03
1.100000000000000000e+01 1.440700000000000045e+03
1.100000000000000000e+01 1.460800000000000182e+03
1.100000000000000000e+01 1.465000000000000000e+03
1.100000000000000000e+01 1.471300000000000182e+03
1.100000000000000000e+01 1.515500000000000000e+03
1.100000000000000000e+01 1.564300000000000182e+03
1.100000000000000000e+01 1.630600000000000136e+03
1.100000000000000000e+01 1.671600000000000136e+03
1.100000000000000000e+01 1.705500000000000000e+03
1.100000000000000000e+01 1.706200000000000045e+03
1.100000000000000000e+01 1.759200000000000045e+03
1.100000000000000000e+01 1.765400000000000091e+03
1.100000000000000000e+01 1.782500000000000000e+03
1.100000000000000000e+01 1.796500000000000000e+03
1.100000000000000000e+01 1.880200000000000045e+03
1.100000000000000000e+01 1.940600000000000136e+03
1.100000000000000000e+01 1.979300000000000182e+03
1.100000000000000000e+01 2.015500000000000000e+03
1.100000000000000000e+01 2.149500000000000000e+03
1.100000000000000000e+01 2.154099999999999909e+03
1.100000000000000000e+01 2.216400000000000091e+03
1.100000000000000000e+01 2.224200000000000273e+03
1.100000000000000000e+01 2.226700000000000273e+03
1.100000000000000000e+01 2.273400000000000091e+03
1.100000000000000000e+01 2.312800000000000182e+03
1.100000000000000000e+01 2.360700000000000273e+03
1.100000000000000000e+01 2.399000000000000000e+03
1.200000000000000000e+01 9.710000000000000853e+01
1.200000000000000000e+01 1.024000000000000057e+02
1.200000000000000000e+01 1.028000000000000114e+02
1.200000000000000000e+01 1.360000000000000000e+02
1.200000000000000000e+01 1.427000000000000171e+02
1.200000000000000000e+01 1.472000000000000171e+02
1.200000000000000000e+01 1.934000000000000057e+02
1.200000000000000000e+01 2.102000000000000171e+02
1.200000000000000000e+01 2.351000000000000227e+02
1.200000000000000000e+01 2.461000000000000227e+02
1.200000000000000000e+01 2.746000000000000227e+02
1.200000000000000000e+01 2.821999999999999886e+02
1.200000000000000000e+01 3.248000000000000114e+02
1.200000000000000000e+01 4.120000000000000000e+02
1.200000000000000000e+01 4.325000000000000000e+02
1.200000000000000000e+01 4.336000000000000227e+02
1.200000000000000000e+01 4.599000000000000341e+02
1.200000000000000000e+01 5.583999999999999773e+02
1.200000000000000000e+01 5.840000000000000000e+02
1.200000000000000000e+01 5.990000000000000000e+02
1.200000000000000000e+01 6.228000000000000682e+02
1.200000000000000000e+01 6.796000000000000227e+02
1.200000000000000000e+01 7.017000000000000455e+02
1.200000000000000000e+01 7.227000000000000455e+02
1.200000000000000000e+01 7.443000000000000682e+02
1.200000000000000000e+01 7.574000000000000909e+02
1.200000000000000000e+01 7.781000000000000227e+02
1.200000000000000000e+01 7.874000000000000909e+02
1.200000000000000000e+01 8.008000000000000682e+02
1.200000000000000000e+01 8.109000000000000909e+02
1.200000000000000000e+01 8.649000000000000909e+02
1.200000000000000000e+01 9.151000000000000227e+02
1.200000000000000000e+01 1.020100000000000023e+03
1.200000000000000000e+01 1.078299999999999955e+03
1.200000000000000000e+01 1.084900000000000091e+03
1.200000000000000000e+01 1.111299999999999955e+03
1.200000000000000000e+01 1.132600000000000136e+03
1.200000000000000000e+01 1.188600000000000136e+03
1.200000000000000000e+01 1.217200000000000045e+03
1.200000000000000000e+01 1.220500000000000000e+03
1.200000000000000000e+01 1.233300000000000182e+03
1.200000000000000000e+01 1.280400000000000091e+03
1.200000000000000000e+01 1.326900000000000091e+03
1.200000000000000000e+01 1.328000000000000000e+03
1.200000000000000000e+01 1.425800000000000182e+03
1.200000000000000000e+01 1.471000000000000000e+03
1.200000000000000000e+01 1.512000000000000000e+03
1.200000000000000000e+01 1.596500000000000000e+03
1.200000000000000000e+01 1.682500000000000000e+03
1.200000000000000000e+01 1.692000000000000000e+03
1.200000000000000000e+01 1.763100000000000136e+03
1.200000000000000000e+01 1.777300000000000182e+03
1.200000000000000000e+01 1.856100000000000136e+03
1.200000000000000000e+01 1.916900000000000091e+03
1.200000000000000000e+01 1.961100000000000136e+03
1.200000000000000000e+01 1.981900000000000091e+03
1.200000000000000000e+01 1.990100000000000136e+03
1.200000000000000000e+01 2.000200000000000045e+03
1.200000000000000000e+01 2.048099999999999909e+03
1.200000000000000000e+01 2.090400000000000091e+03
1.200000000000000000e+01 2.092000000000000000e+03
1.200000000000000000e+01 2.102900000000000091e+03
1.200000000000000000e+01 2.111000000000000000e+03
1.200000000000000000e+01 2.152099999999999909e+03
1.200000000000000000e+01 2.173599999999999909e+03
1.200000000000000000e+01 2.212700000000000273e+03
1.200000000000000000e+01 2.271599999999999909e+03
1.200000000000000000e+01 2.311500000000000000e+03
1.200000000000000000e+01 2.332099999999999909e+03
1.200000000000000000e+01 2.343700000000000273e+03
1.200000000000000000e+01 2.381000000000000000e+03
1.300000000000000000e+01 1.880000000000000071e+01
1.300000000000000000e+01 4.360000000000000142e+01
1.300000000000000000e+01 7.140000000000000568e+01
1.300000000000000000e+01 8.510000000000000853e+01
1.300000000000000000e+01 9.430000000000001137e+01
1.300000000000000000e+01 1.016000000000000085e+02
1.300000000000000000e+01 1.765000000000000000e+02
1.300000000000000000e+01 2.425000000000000000e+02
1.300000000000000000e+01 2.481000000000000227e+02
1.300000000000000000e+01 2.845000000000000000e+02
1.300000000000000000e+01 3.589000000000000341e+02
1.300000000000000000e+01 3.879000000000000341e+02
1.300000000000000000e+01 4.180000000000000000e+02
1.300000000000000000e+01 4.204000000000000341e+02
1.300000000000000000e+01 4.231000000000000227e+02
1.300000000000000000e+01 4.275000000000000000e+02
1.300000000000000000e+01 4.319000000000000341e+02
1.300000000000000000e+01 5.358000000000000682e+02
1.300000000000000000e+01 5.542000000000000455e+02
1.300000000000000000e+01 5.983999999999999773e+02
1.300000000000000000e+01 6.227000000000000455e+02
1.300000000000000000e+01 6.253000000000000682e+02
1.300000000000000000e+01 8.256000000000000227e+02
1.300000000000000000e+01 8.552000000000000455e+02
1.300000000000000000e+01 8.578000000000000682e+02
1.300000000000000000e+01 8.795000000000000000e+02
1.300000000000000000e+01 9.052000000000000455e+02
1.300000000000000000e+01 9.235000000000000000e+02
1.300000000000000000e+01 9.390000000000000000e+02
1.300000000000000000e+01 9.678000000000000682e+02
1.300000000000000000e+01 1.001100000000000023e+03
1.300000000000000000e+01 1.031500000000000000e+03
1.300000000000000000e+01 1.039700000000000045e+03
1.300000000000000000e+01 1.055900000000000091e+03
1.300000000000000000e+01 1.145000000000000000e+03
1.300000000000000000e+01 1.177700000000000045e+03
1.300000000000000000e+01 1.186200000000000045e+03
1.300000000000000000e+01 1.217900000000000091e+03
1.300000000000000000e+01 1.270500000000000000e+03
1.300000000000000000e+01 1.318600000000000136e+03
1.300000000000000000e+01 1.318800000000000182e+03
1.300000000000000000e+01 1.388900000000000091e+03
1.300000000000000000e+01 1.460300000000000182e+03
1.300000000000000000e+01 1.548800000000000182e+03
1.300000000000000000e+01 1.548900000000000091e+03
1.300000000000000000e+01 1.587800000000000182e+03
1.300000000000000000e+01 1.631100000000000136e+03
1.300000000000000000e+01 1.729200000000000045e+03
1.300000000000000000e+01 1.732900000000000091e+03
1.300000000000000000e+01 1.876500000000000000e+03
1.300000000000000000e+01 1.899200000000000045e+03
1.300000000000000000e+01 1.939300000000000182e+03
1.300000000000000000e+01 1.950700000000000045e+03
1.300000000000000000e+01 1.965800000000000182e+03
1.300000000000000000e+01 1.985000000000000000e+03
1.300000000000000000e+01 2.035100000000000136e+03
1.300000000000000000e+01 2.049000000000000000e+03
1.300000000000000000e+01 2.099900000000000091e+03
1.300000000000000000e+01 2.147500000000000000e+03
1.300000000000000000e+01 2.187700000000000273e+03
1.300000000000000000e+01 2.197000000000000000e+03
1.300000000000000000e+01 2.214900000000000091e+03
1.300000000000000000e+01 2.228500000000000000e+03
1.300000000000000000e+01 2.229700000000000273e+03
1.300000000000000000e+01 2.237700000000000273e+03
1.300000000000000000e+01 2.243599999999999909e+03
1.300000000000000000e+01 2.258400000000000091e+03
1.300000000000000000e+01 2.294400000000000091e+03
1.300000000000000000e+01 2.323500000000000000e+03
1.400000000000000000e+01 7.040000000000000568e+01
1.400000000000000000e+01 8.670000000000000284e+01
1.400000000000000000e+01 1.750000000000000000e+02
1.400000000000000000e+01 2.381000000000000227e+02
1.400000000000000000e+01 2.614000000000000341e+02
1.400000000000000000e+01 2.688000000000000114e+02
1.400000000000000000e+01 2.945000000000000000e+02
1.400000000000000000e+01 3.340000000000000000e+02
1.400000000000000000e+01 3.719000000000000341e+02
1.400000000000000000e+01 3.906000000000000227e+02
1.400000000000000000e+01 4.019000000000000341e+02
1.400000000000000000e+01 4.055000000000000000e+02
1.400000000000000000e+01 4.972000000000000455e+02
1.400000000000000000e+01 6.083999999999999773e+02
1.400000000000000000e+01 6.458000000000000682e+02
1.400000000000000000e+01 6.519000000000000909e+02
1.400000000000000000e+01 6.689000000000000909e+02
1.400000000000000000e+01 6.878000000000000682e+02
1.400000000000000000e+01 6.969000000000000909e+02
1.400000000000000000e+01 7.580000000000000000e+02
1.400000000000000000e+01 7.628000000000000682e+02
1.400000000000000000e+01 8.821000000000000227e+02
1.400000000000000000e+01 9.136000000000000227e+02
1.400000000000000000e+01 9.406000000000000227e+02
1.400000000000000000e+01 9.533000000000000682e+02
1.400000000000000000e+01 1.009600000000000023e+03
1.400000000000000000e+01 1.052600000000000136e+03
1.400000000000000000e+01 1.133200000000000045e+03
1.400000000000000000e+01 1.181200000000000045e+03
1.400000000000000000e+01 1.222299999999999955e+03
1.400000000000000000e+01 1.242600000000000136e+03
1.400000000000000000e+01 1.247500000000000000e+03
1.400000000000000000e+01 1.276300000000000182e+03
1.400000000000000000e+01 1.280100000000000136e+03
1.400000000000000000e+01 1.286000000000000000e+03
1.400000000000000000e+01 1.292100000000000136e+03
1.400000000000000000e+01 1.325300000000000182e+03
1.400000000000000000e+01 1.345800000000000182e+03
1.400000000000000000e+01 1.355400000000000091e+03
1.400000000000000000e+01 1.421100000000000136e+03
1.400000000000000000e+01 1.475900000000000091e+03
1.400000000000000000e+01 1.515700000000000045e+03
1.400000000000000000e+01 1.520300000000000182e+03
1.400000000000000000e+01 1.530900000000000091e+03
1.400000000000000000e+01 1.541600000000000136e+03
1.400000000000000000e+01 1.555000000000000000e+03
1.400000000000000000e+01 1.568700000000000045e+03
1.400000000000000000e+01 1.569500000000000000e+03
1.400000000000000000e+01 1.597700000000000045e+03
1.400000000000000000e+01 1.601300000000000182e+03
1.400000000000000000e+01 1.607000000000000000e+03
1.400000000000000000e+01 1.626900000000000091e+03
1.400000000000000000e+01 1.642100000000000136e+03
1.400000000000000000e+01 1.711600000000000136e+03
1.400000000000000000e+01 1.725300000000000182e+03
1.400000000000000000e+01 1.728600000000000136e+03
1.400000000000000000e+01 1.751900000000000091e+03
1.400000000000000000e+01 1.779300000000000182e+03
1.400000000000000000e+01 1.791600000000000136e+03
1.400000000000000000e+01 1.803600000000000136e+03
1.400000000000000000e+01 1.841400000000000091e+03
1.400000000000000000e+01 1.864300000000000182e+03
1.400000000000000000e+01 1.956100000000000136e+03
1.400000000000000000e+01 1.994900000000000091e+03
1.400000000000000000e+01 2.020400000000000091e+03
1.400000000000000000e+01 2.099500000000000000e+03
1.400000000000000000e+01 2.105800000000000182e+03
1.400000000000000000e+01 2.125000000000000000e+03
1.400000000000000000e+01 2.233599999999999909e+03
1.400000000000000000e+01 2.260900000000000091e+03
1.400000000000000000e+01 2.270599999999999909e+03
1.400000000000000000e+01 2.288000000000000000e+03
1.400000000000000000e+01 2.347200000000000273e+03
1.400000000000000000e+01 2.387599999999999909e+03
1.400000000000000000e+01 2.398400000000000091e+03
1.500000000000000000e+01 6.090000000000000568e+01
1.500000000000000000e+01 8.520000000000000284e+01
1.500000000000000000e+01 1.123000000000000114e+02
1.500000000000000000e+01 1.124000000000000057e+02
1.500000000000000000e+01 1.764000000000000057e+02
1.500000000000000000e+01 2.263000000000000114e+02
1.500000000000000000e+01 2.900000000000000000e+02
1.500000000000000000e+01 2.941999999999999886e+02
1.500000000000000000e+01 3.001999999999999886e+02
1.500000000000000000e+01 3.169000000000000341e+02
1.500000000000000000e+01 4.164000000000000341e+02
1.500000000000000000e+01 4.401000000000000227e+02
1.500000000000000000e+01 4.555000000000000000e+02
1.500000000000000000e+01 4.601000000000000227e+02
1.500000000000000000e+01 4.697000000000000455e+02
1.500000000000000000e+01 4.803000000000000114e+02
1.500000000000000000e+01 5.222000000000000455e+02
1.500000000000000000e+01 5.243999999999999773e+02
1.500000000000000000e+01 5.630000000000000000e+02
1.500000000000000000e+01 7.160000000000000000e+02
1.500000000000000000e+01 7.217000000000000455e+02
1.500000000000000000e+01 7.536000000000000227e+02
1.500000000000000000e+01 7.785000000000000000e+02
1.500000000000000000e+01 8.022000000000000455e+02
1.500000000000000000e+01 8.051000000000000227e+02
1.500000000000000000e+01 8.349000000000000909e+02
1.500000000000000000e+01 8.399000000000000909e+02
1.500000000000000000e+01 8.880000000000000000e+02
1.500000000000000000e+01 9.302000000000000455e+02
1.500000000000000000e+01 9.616000000000000227e+02
1.500000000000000000e+01 9.902000000000000455e+02
1.500000000000000000e+01 9.919000000000000909e+02
1.500000000000000000e+01 1.043900000000000091e+03
1.500000000000000000e+01 1.085299999999999955e+03
1.500000000000000000e+01 1.100100000000000136e+03
1.500000000000000000e+01 1.133799999999999955e+03
1.500000000000000000e+01 1.154400000000000091e+03
1.500000000000000000e+01 1.156900000000000091e+03
1.500000000000000000e+01 1.213700000000000045e+03
1.500000000000000000e+01 1.216100000000000136e+03
1.500000000000000000e+01 1.237000000000000000e+03
1.500000000000000000e+01 1.248700000000000045e+03
1.500000000000000000e+01 1.249800000000000182e+03
1.500000000000000000e+01 1.250100000000000136e+03
1.500000000000000000e+01 1.265900000000000091e+03
1.500000000000000000e+01 1.274600000000000136e+03
1.500000000000000000e+01 1.325300000000000182e+03
1.500000000000000000e+01 1.343600000000000136e+03
1.500000000000000000e+01 1.381700000000000045e+03
1.500000000000000000e+01 1.393700000000000045e+03
1.500000000000000000e+01 1.404100000000000136e+03
1.500000000000000000e+01 1.443400000000000091e+03
1.500000000000000000e+01 1.547700000000000045e+03
1.500000000000000000e+01 1.590000000000000000e+03
1.500000000000000000e+01 1.593100000000000136e+03
1.500000000000000000e+01 1.733100000000000136e+03
1.500000000000000000e+01 1.744000000000000000e+03
1.500000000000000000e+01 1.758100000000000136e+03
1.500000000000000000e+01 1.777800000000000182e+03
1.500000000000000000e+01 1.798700000000000045e+03
1.500000000000000000e+01 1.799500000000000000e+03
1.500000000000000000e+01 1.812500000000000000e+03
1.500000000000000000e+01 1.850800000000000182e+03
1.500000000000000000e+01 1.874200000000000045e+03
1.500000000000000000e+01 1.879700000000000045e+03
1.500000000000000000e+01 1.886500000000000000e+03
1.500000000000000000e+01 1.938400000000000091e+03
1.500000000000000000e+01 1.964000000000000000e+03
1.500000000000000000e+01 1.969200000000000045e+03
1.500000000000000000e+01 1.974200000000000045e+03
1.500000000000000000e+01 1.976100000000000136e+03
1.500000000000000000e+01 1.977300000000000182e+03
1.500000000000000000e+01 2.042900000000000091e+03
1.500000000000000000e+01 2.054300000000000182e+03
1.500000000000000000e+01 2.105900000000000091e+03
1.500000000000000000e+01 2.171500000000000000e+03
1.500000000000000000e+01 2.194400000000000091e+03
1.500000000000000000e+01 2.217900000000000091e+03
1.500000000000000000e+01 2.248700000000000273e+03
1.500000000000000000e+01 2.271400000000000091e+03
1.500000000000000000e+01 2.375500000000000000e+03
1.500000000000000000e+01 2.377000000000000000e+03
1.500000000000000000e+01 2.384200000000000273e+03
1.600000000000000000e+01 4.640000000000000568e+01
1.600000000000000000e+01 5.550000000000000000e+01
1.600000000000000000e+01 9.280000000000001137e+01
1.600000000000000000e+01 1.069000000000000057e+02
1.600000000000000000e+01 1.394000000000000057e+02
1.600000000000000000e+01 1.931000000000000227e+02
1.600000000000000000e+01 1.961000000000000227e+02
1.600000000000000000e+01 2.239000000000000057e+02
1.600000000000000000e+01 2.351000000000000227e+02
1.600000000000000000e+01 2.819000000000000341e+02
1.600000000000000000e+01 2.841999999999999886e+02
1.600000000000000000e+01 2.911999999999999886e+02
1.600000000000000000e+01 2.999000000000000341e+02
1.600000000000000000e+01 4.295000000000000000e+02
1.600000000000000000e+01 4.419000000000000341e+02
1.600000000000000000e+01 4.992000000000000455e+02
1.600000000000000000e+01 5.105000000000000000e+02
1.600000000000000000e+01 5.163000000000000682e+02
1.600000000000000000e+01 5.266000000000000227e+02
1.600000000000000000e+01 5.633000000000000682e+02
1.600000000000000000e+01 5.876000000000000227e+02
1.600000000000000000e+01 5.952000000000000455e+02
1.600000000000000000e+01 6.101000000000000227e+02
1.600000000000000000e+01 6.142000000000000455e+02
1.600000000000000000e+01 6.203000000000000682e+02
1.600000000000000000e+01 6.284000000000000909e+02
1.600000000000000000e+01 7.028000000000000682e+02
1.600000000000000000e+01 7.463000000000000682e+02
1.600000000000000000e+01 8.202000000000000455e+02
1.600000000000000000e+01 8.546000000000000227e+02
1.600000000000000000e+01 9.061000000000000227e+02
1.600000000000000000e+01 1.023500000000000000e+03
1.600000000000000000e+01 1.028700000000000045e+03
1.600000000000000000e+01 1.035700000000000045e+03
1.600000000000000000e+01 1.042400000000000091e+03
1.600000000000000000e+01 1.066700000000000045e+03
1.600000000000000000e+01 1.072799999999999955e+03
1.600000000000000000e+01 1.174799999999999955e+03
1.600000000000000000e+01 1.175700000000000045e+03
1.600000000000000000e+01 1.213100000000000136e+03
1.600000000000000000e+01 1.253500000000000000e+03
1.600000000000000000e+01 1.262400000000000091e+03
1.600000000000000000e+01 1.336800000000000182e+03
1.600000000000000000e+01 1.367700000000000045e+03
1.600000000000000000e+01 1.382500000000000000e+03
1.600000000000000000e+01 1.405600000000000136e+03
1.600000000000000000e+01 1.447700000000000045e+03
1.600000000000000000e+01 1.457900000000000091e+03
1.600000000000000000e+01 1.496600000000000136e+03
1.600000000000000000e+01 1.749700000000000045e+03
1.600000000000000000e+01 1.756700000000000045e+03
1.600000000000000000e+01 1.787600000000000136e+03
1.600000000000000000e+01 1.829800000000000182e+03
1.600000000000000000e+01 1.931200000000000045e+03
1.600000000000000000e+01 1.932900000000000091e+03
1.600000000000000000e+01 1.942300000000000182e+03
1.600000000000000000e+01 1.984600000000000136e+03
