8.000000000000000000e+00 1.204799999999999955e+03
8.000000000000000000e+00 1.207900000000000091e+03
8.000000000000000000e+00 1.237700000000000045e+03
8.000000000000000000e+00 1.245900000000000091e+03
8.000000000000000000e+00 1.311700000000000045e+03
8.000000000000000000e+00 1.314100000000000136e+03
8.000000000000000000e+00 1.338200000000000045e+03
8.000000000000000000e+00 1.403500000000000000e+03
8.000000000000000000e+00 1.410400000000000091e+03
8.000000000000000000e+00 1.412300000000000182e+03
8.000000000000000000e+00 1.450600000000000136e+03
8.000000000000000000e+00 1.516000000000000000e+03
8.000000000000000000e+00 1.540300000000000182e+03
8.000000000000000000e+00 1.545500000000000000e+03
8.000000000000000000e+00 1.553100000000000136e+03
8.000000000000000000e+00 1.606000000000000000e+03
8.000000000000000000e+00 1.610400000000000091e+03
8.000000000000000000e+00 1.677400000000000091e+03
8.000000000000000000e+00 1.708500000000000000e+03
8.000000000000000000e+00 1.763200000000000045e+03
8.000000000000000000e+00 1.772600000000000136e+03
8.000000000000000000e+00 1.818000000000000000e+03
8.000000000000000000e+00 1.895800000000000182e+03
8.000000000000000000e+00 1.902500000000000000e+03
8.000000000000000000e+00 1.975100000000000136e+03
8.000000000000000000e+00 1.986900000000000091e+03
8.000000000000000000e+00 2.012300000000000182e+03
8.000000000000000000e+00 2.037800000000000182e+03
8.000000000000000000e+00 2.092200000000000273e+03
8.000000000000000000e+00 2.117800000000000182e+03
8.000000000000000000e+00 2.230900000000000091e+03
8.000000000000000000e+00 2.286599999999999909e+03
9.000000000000000000e+00 1.085000000000000000e+02
9.000000000000000000e+00 3.348000000000000114e+02
9.000000000000000000e+00 3.657000000000000455e+02
9.000000000000000000e+00 4.024000000000000341e+02
9.000000000000000000e+00 4.134000000000000341e+02
9.000000000000000000e+00 4.228000000000000114e+02
9.000000000000000000e+00 4.441000000000000227e+02
9.000000000000000000e+00 4.463000000000000114e+02
9.000000000000000000e+00 5.445000000000000000e+02
9.000000000000000000e+00 5.600000000000000000e+02
9.000000000000000000e+00 5.843000000000000682e+02
9.000000000000000000e+00 6.015000000000000000e+02
9.000000000000000000e+00 6.208000000000000682e+02
9.000000000000000000e+00 6.564000000000000909e+02
9.000000000000000000e+00 6.670000000000000000e+02
9.000000000000000000e+00 6.711000000000000227e+02
9.000000000000000000e+00 6.977000000000000455e+02
9.000000000000000000e+00 7.197000000000000455e+02
9.000000000000000000e+00 7.430000000000000000e+02
9.000000000000000000e+00 7.635000000000000000e+02
9.000000000000000000e+00 8.269000000000000909e+02
9.000000000000000000e+00 8.399000000000000909e+02
9.000000000000000000e+00 8.880000000000000000e+02
9.000000000000000000e+00 9.668000000000000682e+02
9.000000000000000000e+00 9.794000000000000909e+02
9.000000000000000000e+00 1.066299999999999955e+03
9.000000000000000000e+00 1.072900000000000091e+03
9.000000000000000000e+00 1.117500000000000000e+03
9.000000000000000000e+00 1.152400000000000091e+03
9.000000000000000000e+00 1.180900000000000091e+03
9.000000000000000000e+00 1.214100000000000136e+03
9.000000000000000000e+00 1.238000000000000000e+03
9.000000000000000000e+00 1.240300000000000182e+03
9.000000000000000000e+00 1.241900000000000091e+03
9.000000000000000000e+00 1.307700000000000045e+03
9.000000000000000000e+00 1.336000000000000000e+03
9.000000000000000000e+00 1.340500000000000000e+03
9.000000000000000000e+00 1.359300000000000182e+03
9.000000000000000000e+00 1.359800000000000182e+03
9.000000000000000000e+00 1.380400000000000091e+03
9.000000000000000000e+00 1.399400000000000091e+03
9.000000000000000000e+00 1.527600000000000136e+03
9.000000000000000000e+00 1.549700000000000045e+03
9.000000000000000000e+00 1.619900000000000091e+03
9.000000000000000000e+00 1.643000000000000000e+03
9.000000000000000000e+00 1.647800000000000182e+03
9.000000000000000000e+00 1.694400000000000091e+03
9.000000000000000000e+00 1.699900000000000091e+03
9.000000000000000000e+00 1.736000000000000000e+03
9.000000000000000000e+00 1.766000000000000000e+03
9.000000000000000000e+00 1.792300000000000182e+03
9.000000000000000000e+00 1.793100000000000136e+03
9.000000000000000000e+00 1.812300000000000182e+03
9.000000000000000000e+00 1.836500000000000000e+03
9.000000000000000000e+00 1.857500000000000000e+03
9.000000000000000000e+00 1.871300000000000182e+03
9.000000000000000000e+00 1.943700000000000045e+03
9.000000000000000000e+00 1.963200000000000045e+03
9.000000000000000000e+00 2.000500000000000000e+03
9.000000000000000000e+00 2.013800000000000182e+03
9.000000000000000000e+00 2.039000000000000000e+03
9.000000000000000000e+00 2.087800000000000182e+03
9.000000000000000000e+00 2.116300000000000182e+03
9.000000000000000000e+00 2.129500000000000000e+03
9.000000000000000000e+00 2.131099999999999909e+03
9.000000000000000000e+00 2.135700000000000273e+03
9.000000000000000000e+00 2.135800000000000182e+03
9.000000000000000000e+00 2.157300000000000182e+03
9.000000000000000000e+00 2.171099999999999909e+03
9.000000000000000000e+00 2.183500000000000000e+03
9.000000000000000000e+00 2.209800000000000182e+03
1.000000000000000000e+01 5.460000000000000142e+01
1.000000000000000000e+01 7.790000000000000568e+01
1.000000000000000000e+01 7.910000000000000853e+01
1.000000000000000000e+01 8.090000000000000568e+01
1.000000000000000000e+01 9.130000000000001137e+01
1.000000000000000000e+01 1.335999999999999943e+02
1.000000000000000000e+01 1.820000000000000000e+02
1.000000000000000000e+01 2.128000000000000114e+02
1.000000000000000000e+01 3.304000000000000341e+02
1.000000000000000000e+01 3.448000000000000114e+02
1.000000000000000000e+01 3.550000000000000000e+02
1.000000000000000000e+01 3.608000000000000114e+02
1.000000000000000000e+01 3.610000000000000000e+02
1.000000000000000000e+01 3.617000000000000455e+02
1.000000000000000000e+01 3.749000000000000341e+02
1.000000000000000000e+01 3.887000000000000455e+02
1.000000000000000000e+01 3.889000000000000341e+02
1.000000000000000000e+01 4.263000000000000114e+02
1.000000000000000000e+01 4.611000000000000227e+02
1.000000000000000000e+01 5.910000000000000000e+02
1.000000000000000000e+01 6.100000000000000000e+02
1.000000000000000000e+01 6.165000000000000000e+02
1.000000000000000000e+01 7.073000000000000682e+02
1.000000000000000000e+01 7.194000000000000909e+02
1.000000000000000000e+01 7.451000000000000227e+02
1.000000000000000000e+01 7.454000000000000909e+02
1.000000000000000000e+01 7.954000000000000909e+02
1.000000000000000000e+01 8.082000000000000455e+02
1.000000000000000000e+01 8.308000000000000682e+02
1.000000000000000000e+01 8.725000000000000000e+02
1.000000000000000000e+01 9.307000000000000455e+02
1.000000000000000000e+01 1.002000000000000000e+03
1.000000000000000000e+01 1.020100000000000023e+03
1.000000000000000000e+01 1.025200000000000045e+03
1.000000000000000000e+01 1.067700000000000045e+03
1.000000000000000000e+01 1.082799999999999955e+03
1.000000000000000000e+01 1.093799999999999955e+03
1.000000000000000000e+01 1.107100000000000136e+03
1.000000000000000000e+01 1.117799999999999955e+03
1.000000000000000000e+01 1.181000000000000000e+03
1.000000000000000000e+01 1.189799999999999955e+03
1.000000000000000000e+01 1.288900000000000091e+03
1.000000000000000000e+01 1.291600000000000136e+03
1.000000000000000000e+01 1.329300000000000182e+03
1.000000000000000000e+01 1.370300000000000182e+03
1.000000000000000000e+01 1.378300000000000182e+03
1.000000000000000000e+01 1.379500000000000000e+03
1.000000000000000000e+01 1.386400000000000091e+03
1.000000000000000000e+01 1.417700000000000045e+03
1.000000000000000000e+01 1.423600000000000136e+03
1.000000000000000000e+01 1.445600000000000136e+03
1.000000000000000000e+01 1.521300000000000182e+03
1.000000000000000000e+01 1.553100000000000136e+03
1.000000000000000000e+01 1.641100000000000136e+03
1.000000000000000000e+01 1.657800000000000182e+03
1.000000000000000000e+01 1.675800000000000182e+03
1.000000000000000000e+01 1.693600000000000136e+03
1.000000000000000000e+01 1.718200000000000045e+03
1.000000000000000000e+01 1.728000000000000000e+03
1.000000000000000000e+01 1.745500000000000000e+03
1.000000000000000000e+01 1.805700000000000045e+03
1.000000000000000000e+01 1.876700000000000045e+03
1.000000000000000000e+01 1.902400000000000091e+03
1.000000000000000000e+01 1.923600000000000136e+03
1.000000000000000000e+01 1.967400000000000091e+03
1.000000000000000000e+01 2.010300000000000182e+03
1.000000000000000000e+01 2.014900000000000091e+03
1.000000000000000000e+01 2.037600000000000136e+03
1.000000000000000000e+01 2.051500000000000000e+03
1.000000000000000000e+01 2.065200000000000273e+03
1.000000000000000000e+01 2.144800000000000182e+03
1.000000000000000000e+01 2.185200000000000273e+03
1.000000000000000000e+01 2.247700000000000273e+03
1.000000000000000000e+01 2.248200000000000273e+03
1.000000000000000000e+01 2.319000000000000000e+03
1.000000000000000000e+01 2.370800000000000182e+03
1.100000000000000000e+01 2.360000000000000142e+01
1.100000000000000000e+01 2.710000000000000142e+01
1.100000000000000000e+01 3.260000000000000142e+01
1.100000000000000000e+01 6.710000000000000853e+01
1.100000000000000000e+01 7.710000000000000853e+01
1.100000000000000000e+01 1.196000000000000085e+02
1.100000000000000000e+01 1.344000000000000057e+02
1.100000000000000000e+01 1.890000000000000000e+02
1.100000000000000000e+01 2.190000000000000000e+02
1.100000000000000000e+01 3.684000000000000341e+02
1.100000000000000000e+01 4.446000000000000227e+02
1.100000000000000000e+01 5.009000000000000341e+02
1.100000000000000000e+01 5.011000000000000227e+02
1.100000000000000000e+01 5.193000000000000682e+02
1.100000000000000000e+01 5.535000000000000000e+02
1.100000000000000000e+01 5.941000000000000227e+02
1.100000000000000000e+01 5.998999999999999773e+02
1.100000000000000000e+01 6.896000000000000227e+02
1.100000000000000000e+01 7.286000000000000227e+02
1.100000000000000000e+01 7.292000000000000455e+02
1.100000000000000000e+01 7.377000000000000455e+02
1.100000000000000000e+01 7.623000000000000682e+02
1.100000000000000000e+01 8.173000000000000682e+02
1.100000000000000000e+01 8.199000000000000909e+02
1.100000000000000000e+01 8.297000000000000455e+02
1.100000000000000000e+01 9.117000000000000455e+02
1.100000000000000000e+01 9.232000000000000455e+02
1.100000000000000000e+01 9.460000000000000000e+02
1.100000000000000000e+01 9.663000000000000682e+02
1.100000000000000000e+01 9.792000000000000455e+02
1.100000000000000000e+01 1.057500000000000000e+03
1.100000000000000000e+01 1.075200000000000045e+03
1.100000000000000000e+01 1.095799999999999955e+03
1.100000000000000000e+01 1.109400000000000091e+03
1.100000000000000000e+01 1.110700000000000045e+03
1.100000000000000000e+01 1.157700000000000045e+03
1.100000000000000000e+01 1.169400000000000091e+03
1.100000000000000000e+01 1.197799999999999955e+03
1.100000000000000000e+01 1.200799999999999955e+03
1.100000000000000000e+01 1.228200000000000045e+03
1.100000000000000000e+01 1.231700000000000045e+03
1.100000000000000000e+01 1.238200000000000045e+03
1.100000000000000000e+01 1.325100000000000136e+03
1.100000000000000000e+01 1.334200000000000045e+03
1.100000000000000000e+01 1.335100000000000136e+03
1.100000000000000000e+01 1.425200000000000045e+03
1.100000000000000000e+01 1.454100000000000136e+03
1.100000000000000000e+01 1.466500000000000000e+03
1.100000000000000000e+01 1.487800000000000182e+03
1.100000000000000000e+01 1.504100000000000136e+03
1.100000000000000000e+01 1.594500000000000000e+03
1.100000000000000000e+01 1.635900000000000091e+03
1.100000000000000000e+01 1.642100000000000136e+03
1.100000000000000000e+01 1.669700000000000045e+03
1.100000000000000000e+01 1.673100000000000136e+03
1.100000000000000000e+01 1.678200000000000045e+03
1.100000000000000000e+01 1.689300000000000182e+03
1.100000000000000000e+01 1.697300000000000182e+03
1.100000000000000000e+01 1.703300000000000182e+03
1.100000000000000000e+01 1.708100000000000136e+03
1.100000000000000000e+01 1.765700000000000045e+03
1.100000000000000000e+01 1.778600000000000136e+03
1.100000000000000000e+01 1.852200000000000045e+03
1.100000000000000000e+01 1.866400000000000091e+03
1.100000000000000000e+01 1.885600000000000136e+03
1.100000000000000000e+01 1.905700000000000045e+03
1.100000000000000000e+01 1.946900000000000091e+03
1.100000000000000000e+01 2.004500000000000000e+03
1.100000000000000000e+01 2.061000000000000000e+03
1.100000000000000000e+01 2.104400000000000091e+03
1.100000000000000000e+01 2.138400000000000091e+03
1.100000000000000000e+01 2.165700000000000273e+03
1.100000000000000000e+01 2.170500000000000000e+03
1.100000000000000000e+01 2.183200000000000273e+03
1.100000000000000000e+01 2.183300000000000182e+03
1.100000000000000000e+01 2.189400000000000091e+03
1.100000000000000000e+01 2.204200000000000273e+03
1.100000000000000000e+01 2.215900000000000091e+03
1.100000000000000000e+01 2.218900000000000091e+03
1.100000000000000000e+01 2.227099999999999909e+03
1.100000000000000000e+01 2.241900000000000091e+03
1.100000000000000000e+01 2.260500000000000000e+03
1.100000000000000000e+01 2.301400000000000091e+03
1.100000000000000000e+01 2.347900000000000091e+03
1.200000000000000000e+01 3.020000000000000284e+01
1.200000000000000000e+01 7.210000000000000853e+01
1.200000000000000000e+01 1.288000000000000114e+02
1.200000000000000000e+01 1.400999999999999943e+02
1.200000000000000000e+01 1.448000000000000114e+02
1.200000000000000000e+01 1.538000000000000114e+02
1.200000000000000000e+01 2.441000000000000227e+02
1.200000000000000000e+01 3.282000000000000455e+02
1.200000000000000000e+01 3.671000000000000227e+02
1.200000000000000000e+01 4.181000000000000227e+02
1.200000000000000000e+01 4.393000000000000114e+02
1.200000000000000000e+01 4.457000000000000455e+02
1.200000000000000000e+01 4.719000000000000341e+02
1.200000000000000000e+01 4.742000000000000455e+02
1.200000000000000000e+01 4.743000000000000114e+02
1.200000000000000000e+01 4.801000000000000227e+02
1.200000000000000000e+01 4.905000000000000000e+02
1.200000000000000000e+01 4.986000000000000227e+02
1.200000000000000000e+01 6.168000000000000682e+02
1.200000000000000000e+01 7.238000000000000682e+02
1.200000000000000000e+01 7.313000000000000682e+02
1.200000000000000000e+01 7.331000000000000227e+02
1.200000000000000000e+01 7.776000000000000227e+02
1.200000000000000000e+01 8.195000000000000000e+02
1.200000000000000000e+01 8.231000000000000227e+02
1.200000000000000000e+01 8.808000000000000682e+02
1.200000000000000000e+01 8.813000000000000682e+02
1.200000000000000000e+01 9.199000000000000909e+02
1.200000000000000000e+01 1.084500000000000000e+03
1.200000000000000000e+01 1.165000000000000000e+03
1.200000000000000000e+01 1.212000000000000000e+03
1.200000000000000000e+01 1.250200000000000045e+03
1.200000000000000000e+01 1.276200000000000045e+03
1.200000000000000000e+01 1.308700000000000045e+03
1.200000000000000000e+01 1.320100000000000136e+03
1.200000000000000000e+01 1.347500000000000000e+03
1.200000000000000000e+01 1.356000000000000000e+03
1.200000000000000000e+01 1.362800000000000182e+03
1.200000000000000000e+01 1.422600000000000136e+03
1.200000000000000000e+01 1.432700000000000045e+03
1.200000000000000000e+01 1.443800000000000182e+03
1.200000000000000000e+01 1.480100000000000136e+03
1.200000000000000000e+01 1.508700000000000045e+03
1.200000000000000000e+01 1.514800000000000182e+03
1.200000000000000000e+01 1.537100000000000136e+03
1.200000000000000000e+01 1.578200000000000045e+03
1.200000000000000000e+01 1.608200000000000045e+03
1.200000000000000000e+01 1.625300000000000182e+03
1.200000000000000000e+01 1.665700000000000045e+03
1.200000000000000000e+01 1.706400000000000091e+03
1.200000000000000000e+01 1.719700000000000045e+03
1.200000000000000000e+01 1.735100000000000136e+03
1.200000000000000000e+01 1.793500000000000000e+03
1.200000000000000000e+01 1.876900000000000091e+03
1.200000000000000000e+01 1.887600000000000136e+03
1.200000000000000000e+01 1.898300000000000182e+03
1.200000000000000000e+01 1.924800000000000182e+03
1.200000000000000000e+01 1.972000000000000000e+03
1.200000000000000000e+01 2.028900000000000091e+03
1.200000000000000000e+01 2.041400000000000091e+03
1.200000000000000000e+01 2.099400000000000091e+03
1.200000000000000000e+01 2.138000000000000000e+03
1.200000000000000000e+01 2.158800000000000182e+03
1.200000000000000000e+01 2.180200000000000273e+03
1.200000000000000000e+01 2.262700000000000273e+03
1.200000000000000000e+01 2.266000000000000000e+03
1.200000000000000000e+01 2.266200000000000273e+03
1.200000000000000000e+01 2.300000000000000000e+03
1.200000000000000000e+01 2.348200000000000273e+03
1.300000000000000000e+01 2.640000000000000213e+01
1.300000000000000000e+01 1.125000000000000000e+02
1.300000000000000000e+01 1.536000000000000227e+02
1.300000000000000000e+01 1.859000000000000057e+02
1.300000000000000000e+01 2.357000000000000171e+02
1.300000000000000000e+01 2.644000000000000341e+02
1.300000000000000000e+01 4.145000000000000000e+02
1.300000000000000000e+01 4.500000000000000000e+02
1.300000000000000000e+01 4.628000000000000114e+02
1.300000000000000000e+01 5.456000000000000227e+02
1.300000000000000000e+01 5.473000000000000682e+02
1.300000000000000000e+01 5.751000000000000227e+02
1.300000000000000000e+01 5.761000000000000227e+02
1.300000000000000000e+01 6.071000000000000227e+02
1.300000000000000000e+01 6.739000000000000909e+02
1.300000000000000000e+01 7.022000000000000455e+02
1.300000000000000000e+01 7.172000000000000455e+02
1.300000000000000000e+01 7.226000000000000227e+02
1.300000000000000000e+01 8.070000000000000000e+02
1.300000000000000000e+01 8.404000000000000909e+02
1.300000000000000000e+01 9.301000000000000227e+02
1.300000000000000000e+01 9.405000000000000000e+02
1.300000000000000000e+01 9.623000000000000682e+02
1.300000000000000000e+01 9.858000000000000682e+02
1.300000000000000000e+01 1.035900000000000091e+03
1.300000000000000000e+01 1.040400000000000091e+03
1.300000000000000000e+01 1.041200000000000045e+03
1.300000000000000000e+01 1.074700000000000045e+03
1.300000000000000000e+01 1.135500000000000000e+03
1.300000000000000000e+01 1.138799999999999955e+03
1.300000000000000000e+01 1.161400000000000091e+03
1.300000000000000000e+01 1.182500000000000000e+03
1.300000000000000000e+01 1.217799999999999955e+03
1.300000000000000000e+01 1.221400000000000091e+03
1.300000000000000000e+01 1.239000000000000000e+03
1.300000000000000000e+01 1.259000000000000000e+03
1.300000000000000000e+01 1.319400000000000091e+03
1.300000000000000000e+01 1.470100000000000136e+03
1.300000000000000000e+01 1.583500000000000000e+03
1.300000000000000000e+01 1.594800000000000182e+03
1.300000000000000000e+01 1.597600000000000136e+03
1.300000000000000000e+01 1.604300000000000182e+03
1.300000000000000000e+01 1.635000000000000000e+03
1.300000000000000000e+01 1.656500000000000000e+03
1.300000000000000000e+01 1.675100000000000136e+03
1.300000000000000000e+01 1.743900000000000091e+03
1.300000000000000000e+01 1.782100000000000136e+03
1.300000000000000000e+01 1.784100000000000136e+03
1.300000000000000000e+01 1.784900000000000091e+03
1.300000000000000000e+01 1.808200000000000045e+03
1.300000000000000000e+01 1.821600000000000136e+03
1.300000000000000000e+01 1.861000000000000000e+03
1.300000000000000000e+01 1.871100000000000136e+03
1.300000000000000000e+01 1.877400000000000091e+03
1.300000000000000000e+01 1.887200000000000045e+03
1.300000000000000000e+01 1.891200000000000045e+03
1.300000000000000000e+01 1.905600000000000136e+03
1.300000000000000000e+01 1.923200000000000045e+03
1.300000000000000000e+01 1.945900000000000091e+03
1.300000000000000000e+01 1.973100000000000136e+03
1.300000000000000000e+01 1.975500000000000000e+03
1.300000000000000000e+01 2.002600000000000136e+03
1.300000000000000000e+01 2.052900000000000091e+03
1.300000000000000000e+01 2.095099999999999909e+03
1.300000000000000000e+01 2.201599999999999909e+03
1.300000000000000000e+01 2.228300000000000182e+03
1.300000000000000000e+01 2.257800000000000182e+03
1.300000000000000000e+01 2.331500000000000000e+03
1.300000000000000000e+01 2.368200000000000273e+03
1.300000000000000000e+01 2.372200000000000273e+03
1.300000000000000000e+01 2.398900000000000091e+03
1.400000000000000000e+01 3.470000000000000284e+01
1.400000000000000000e+01 5.380000000000000426e+01
1.400000000000000000e+01 9.050000000000000000e+01
1.400000000000000000e+01 9.130000000000001137e+01
1.400000000000000000e+01 9.360000000000000853e+01
1.400000000000000000e+01 1.435000000000000000e+02
1.400000000000000000e+01 1.572000000000000171e+02
1.400000000000000000e+01 1.624000000000000057e+02
1.400000000000000000e+01 2.168000000000000114e+02
1.400000000000000000e+01 3.650000000000000000e+02
1.400000000000000000e+01 3.761000000000000227e+02
1.400000000000000000e+01 4.078000000000000114e+02
1.400000000000000000e+01 4.241000000000000227e+02
1.400000000000000000e+01 4.629000000000000341e+02
1.400000000000000000e+01 4.944000000000000341e+02
1.400000000000000000e+01 5.021000000000000227e+02
1.400000000000000000e+01 6.083000000000000682e+02
1.400000000000000000e+01 6.212000000000000455e+02
1.400000000000000000e+01 6.722000000000000455e+02
1.400000000000000000e+01 7.006000000000000227e+02
1.400000000000000000e+01 7.603000000000000682e+02
1.400000000000000000e+01 7.704000000000000909e+02
1.400000000000000000e+01 8.632000000000000455e+02
1.400000000000000000e+01 8.770000000000000000e+02
1.400000000000000000e+01 8.852000000000000455e+02
1.400000000000000000e+01 9.667000000000000455e+02
1.400000000000000000e+01 9.695000000000000000e+02
1.400000000000000000e+01 9.923000000000000682e+02
1.400000000000000000e+01 1.026700000000000045e+03
1.400000000000000000e+01 1.058500000000000000e+03
1.400000000000000000e+01 1.097600000000000136e+03
1.400000000000000000e+01 1.099299999999999955e+03
1.400000000000000000e+01 1.136600000000000136e+03
1.400000000000000000e+01 1.153799999999999955e+03
1.400000000000000000e+01 1.196400000000000091e+03
1.400000000000000000e+01 1.215799999999999955e+03
1.400000000000000000e+01 1.216100000000000136e+03
1.400000000000000000e+01 1.269300000000000182e+03
1.400000000000000000e+01 1.299800000000000182e+03
1.400000000000000000e+01 1.300400000000000091e+03
1.400000000000000000e+01 1.330300000000000182e+03
1.400000000000000000e+01 1.374800000000000182e+03
1.400000000000000000e+01 1.413700000000000045e+03
1.400000000000000000e+01 1.473300000000000182e+03
1.400000000000000000e+01 1.504300000000000182e+03
1.400000000000000000e+01 1.505600000000000136e+03
1.400000000000000000e+01 1.523700000000000045e+03
1.400000000000000000e+01 1.586500000000000000e+03
1.400000000000000000e+01 1.756200000000000045e+03
1.400000000000000000e+01 1.813300000000000182e+03
1.400000000000000000e+01 1.849100000000000136e+03
1.400000000000000000e+01 1.937900000000000091e+03
1.400000000000000000e+01 1.972500000000000000e+03
1.400000000000000000e+01 1.973400000000000091e+03
1.400000000000000000e+01 2.046800000000000182e+03
1.400000000000000000e+01 2.051400000000000091e+03
1.400000000000000000e+01 2.053400000000000091e+03
1.400000000000000000e+01 2.058000000000000000e+03
1.400000000000000000e+01 2.074300000000000182e+03
1.400000000000000000e+01 2.084700000000000273e+03
1.400000000000000000e+01 2.094700000000000273e+03
1.400000000000000000e+01 2.109099999999999909e+03
1.400000000000000000e+01 2.130400000000000091e+03
1.400000000000000000e+01 2.154200000000000273e+03
1.400000000000000000e+01 2.199300000000000182e+03
1.400000000000000000e+01 2.201900000000000091e+03
1.400000000000000000e+01 2.230099999999999909e+03
1.400000000000000000e+01 2.247099999999999909e+03
1.400000000000000000e+01 2.273099999999999909e+03
1.400000000000000000e+01 2.280500000000000000e+03
1.400000000000000000e+01 2.340599999999999909e+03
1.500000000000000000e+01 6.850000000000000000e+01
1.500000000000000000e+01 8.930000000000001137e+01
1.500000000000000000e+01 9.980000000000001137e+01
1.500000000000000000e+01 1.102000000000000028e+02
1.500000000000000000e+01 1.181000000000000085e+02
1.500000000000000000e+01 1.645000000000000000e+02
1.500000000000000000e+01 1.897000000000000171e+02
1.500000000000000000e+01 2.303000000000000114e+02
1.500000000000000000e+01 2.341000000000000227e+02
1.500000000000000000e+01 2.363000000000000114e+02
1.500000000000000000e+01 2.528000000000000114e+02
1.500000000000000000e+01 3.119000000000000341e+02
1.500000000000000000e+01 3.430000000000000000e+02
1.500000000000000000e+01 3.576000000000000227e+02
1.500000000000000000e+01 3.791000000000000227e+02
1.500000000000000000e+01 3.798000000000000114e+02
1.500000000000000000e+01 4.046000000000000227e+02
1.500000000000000000e+01 4.086000000000000227e+02
1.500000000000000000e+01 5.412000000000000455e+02
1.500000000000000000e+01 5.988000000000000682e+02
1.500000000000000000e+01 6.158000000000000682e+02
1.500000000000000000e+01 6.175000000000000000e+02
1.500000000000000000e+01 7.412000000000000455e+02
1.500000000000000000e+01 7.817000000000000455e+02
1.500000000000000000e+01 8.484000000000000909e+02
1.500000000000000000e+01 8.648000000000000682e+02
1.500000000000000000e+01 9.133000000000000682e+02
1.500000000000000000e+01 9.290000000000000000e+02
1.500000000000000000e+01 9.344000000000000909e+02
1.500000000000000000e+01 9.766000000000000227e+02
1.500000000000000000e+01 9.953000000000000682e+02
1.500000000000000000e+01 1.115000000000000000e+03
1.500000000000000000e+01 1.131200000000000045e+03
1.500000000000000000e+01 1.155799999999999955e+03
1.500000000000000000e+01 1.168200000000000045e+03
1.500000000000000000e+01 1.197100000000000136e+03
1.500000000000000000e+01 1.205400000000000091e+03
1.500000000000000000e+01 1.205900000000000091e+03
1.500000000000000000e+01 1.219299999999999955e+03
1.500000000000000000e+01 1.224799999999999955e+03
1.500000000000000000e+01 1.244400000000000091e+03
1.500000000000000000e+01 1.294100000000000136e+03
1.500000000000000000e+01 1.311600000000000136e+03
1.500000000000000000e+01 1.368900000000000091e+03
1.500000000000000000e+01 1.380900000000000091e+03
1.500000000000000000e+01 1.435100000000000136e+03
1.500000000000000000e+01 1.457500000000000000e+03
1.500000000000000000e+01 1.466600000000000136e+03
1.500000000000000000e+01 1.492300000000000182e+03
1.500000000000000000e+01 1.549500000000000000e+03
1.500000000000000000e+01 1.564100000000000136e+03
1.500000000000000000e+01 1.638200000000000045e+03
1.500000000000000000e+01 1.638600000000000136e+03
1.500000000000000000e+01 1.653700000000000045e+03
1.500000000000000000e+01 1.666700000000000045e+03
1.500000000000000000e+01 1.696700000000000045e+03
1.500000000000000000e+01 1.700000000000000000e+03
1.500000000000000000e+01 1.720500000000000000e+03
1.500000000000000000e+01 1.745500000000000000e+03
1.500000000000000000e+01 1.843700000000000045e+03
1.500000000000000000e+01 1.846600000000000136e+03
1.500000000000000000e+01 1.846700000000000045e+03
1.500000000000000000e+01 1.897000000000000000e+03
1.500000000000000000e+01 1.939600000000000136e+03
1.500000000000000000e+01 1.979400000000000091e+03
1.500000000000000000e+01 1.995300000000000182e+03
1.500000000000000000e+01 2.005800000000000182e+03
1.500000000000000000e+01 2.030200000000000045e+03
1.500000000000000000e+01 2.044900000000000091e+03
1.500000000000000000e+01 2.064000000000000000e+03
1.500000000000000000e+01 2.069200000000000273e+03
1.500000000000000000e+01 2.111099999999999909e+03
1.500000000000000000e+01 2.116200000000000273e+03
1.500000000000000000e+01 2.168599999999999909e+03
1.500000000000000000e+01 2.169200000000000273e+03
1.500000000000000000e+01 2.228500000000000000e+03
1.500000000000000000e+01 2.237500000000000000e+03
1.500000000000000000e+01 2.293599999999999909e+03
1.500000000000000000e+01 2.353200000000000273e+03
1.600000000000000000e+01 1.450000000000000000e+02
1.600000000000000000e+01 2.184000000000000057e+02
1.600000000000000000e+01 2.225000000000000000e+02
1.600000000000000000e+01 2.271000000000000227e+02
1.600000000000000000e+01 2.694000000000000341e+02
1.600000000000000000e+01 3.025000000000000000e+02
1.600000000000000000e+01 3.488000000000000114e+02
1.600000000000000000e+01 3.698000000000000114e+02
1.600000000000000000e+01 3.805000000000000000e+02
1.600000000000000000e+01 4.161000000000000227e+02
1.600000000000000000e+01 4.166000000000000227e+02
1.600000000000000000e+01 4.189000000000000341e+02
1.600000000000000000e+01 5.039000000000000341e+02
1.600000000000000000e+01 5.355000000000000000e+02
1.600000000000000000e+01 5.692000000000000455e+02
1.600000000000000000e+01 6.354000000000000909e+02
1.600000000000000000e+01 6.374000000000000909e+02
1.600000000000000000e+01 7.430000000000000000e+02
1.600000000000000000e+01 7.551000000000000227e+02
1.600000000000000000e+01 8.005000000000000000e+02
1.600000000000000000e+01 8.553000000000000682e+02
1.600000000000000000e+01 9.204000000000000909e+02
1.600000000000000000e+01 9.267000000000000455e+02
1.600000000000000000e+01 9.771000000000000227e+02
1.600000000000000000e+01 1.017700000000000045e+03
1.600000000000000000e+01 1.042200000000000045e+03
1.600000000000000000e+01 1.091200000000000045e+03
1.600000000000000000e+01 1.109400000000000091e+03
1.600000000000000000e+01 1.110400000000000091e+03
1.600000000000000000e+01 1.209799999999999955e+03
