8.000000000000000000e+00 7.520000000000000000e+02
8.000000000000000000e+00 7.776000000000000227e+02
8.000000000000000000e+00 7.793000000000000682e+02
8.000000000000000000e+00 8.045000000000000000e+02
8.000000000000000000e+00 8.109000000000000909e+02
8.000000000000000000e+00 8.307000000000000455e+02
8.000000000000000000e+00 8.581000000000000227e+02
8.000000000000000000e+00 9.281000000000000227e+02
8.000000000000000000e+00 9.361000000000000227e+02
8.000000000000000000e+00 9.462000000000000455e+02
8.000000000000000000e+00 9.752000000000000455e+02
8.000000000000000000e+00 1.028299999999999955e+03
8.000000000000000000e+00 1.032299999999999955e+03
8.000000000000000000e+00 1.051400000000000091e+03
8.000000000000000000e+00 1.081500000000000000e+03
8.000000000000000000e+00 1.082600000000000136e+03
8.000000000000000000e+00 1.096700000000000045e+03
8.000000000000000000e+00 1.109200000000000045e+03
8.000000000000000000e+00 1.179000000000000000e+03
8.000000000000000000e+00 1.185700000000000045e+03
8.000000000000000000e+00 1.185799999999999955e+03
8.000000000000000000e+00 1.215500000000000000e+03
8.000000000000000000e+00 1.224100000000000136e+03
8.000000000000000000e+00 1.300200000000000045e+03
8.000000000000000000e+00 1.318600000000000136e+03
8.000000000000000000e+00 1.327600000000000136e+03
8.000000000000000000e+00 1.346700000000000045e+03
8.000000000000000000e+00 1.384100000000000136e+03
8.000000000000000000e+00 1.423900000000000091e+03
8.000000000000000000e+00 1.432900000000000091e+03
8.000000000000000000e+00 1.452000000000000000e+03
8.000000000000000000e+00 1.509800000000000182e+03
8.000000000000000000e+00 1.685500000000000000e+03
8.000000000000000000e+00 1.696100000000000136e+03
8.000000000000000000e+00 1.715700000000000045e+03
8.000000000000000000e+00 1.724200000000000045e+03
8.000000000000000000e+00 1.734900000000000091e+03
8.000000000000000000e+00 1.811300000000000182e+03
8.000000000000000000e+00 1.829500000000000000e+03
8.000000000000000000e+00 1.859700000000000045e+03
8.000000000000000000e+00 1.868200000000000045e+03
8.000000000000000000e+00 1.870700000000000045e+03
8.000000000000000000e+00 1.874700000000000045e+03
8.000000000000000000e+00 1.931800000000000182e+03
8.000000000000000000e+00 1.975300000000000182e+03
8.000000000000000000e+00 2.025000000000000000e+03
8.000000000000000000e+00 2.044500000000000000e+03
8.000000000000000000e+00 2.049000000000000000e+03
8.000000000000000000e+00 2.060300000000000182e+03
8.000000000000000000e+00 2.110800000000000182e+03
8.000000000000000000e+00 2.215099999999999909e+03
8.000000000000000000e+00 2.224900000000000091e+03
8.000000000000000000e+00 2.232000000000000000e+03
8.000000000000000000e+00 2.259300000000000182e+03
8.000000000000000000e+00 2.275500000000000000e+03
8.000000000000000000e+00 2.296000000000000000e+03
8.000000000000000000e+00 2.309500000000000000e+03
8.000000000000000000e+00 2.333099999999999909e+03
9.000000000000000000e+00 7.900000000000000000e+01
9.000000000000000000e+00 1.524000000000000057e+02
9.000000000000000000e+00 1.783000000000000114e+02
9.000000000000000000e+00 2.149000000000000057e+02
9.000000000000000000e+00 2.346000000000000227e+02
9.000000000000000000e+00 2.601000000000000227e+02
9.000000000000000000e+00 3.033000000000000114e+02
9.000000000000000000e+00 3.307000000000000455e+02
9.000000000000000000e+00 3.315000000000000000e+02
9.000000000000000000e+00 4.060000000000000000e+02
9.000000000000000000e+00 4.200000000000000000e+02
9.000000000000000000e+00 4.223000000000000114e+02
9.000000000000000000e+00 4.663000000000000114e+02
9.000000000000000000e+00 4.787000000000000455e+02
9.000000000000000000e+00 5.983999999999999773e+02
9.000000000000000000e+00 6.093000000000000682e+02
9.000000000000000000e+00 6.328000000000000682e+02
9.000000000000000000e+00 6.600000000000000000e+02
9.000000000000000000e+00 6.804000000000000909e+02
9.000000000000000000e+00 6.895000000000000000e+02
9.000000000000000000e+00 6.924000000000000909e+02
9.000000000000000000e+00 7.146000000000000227e+02
9.000000000000000000e+00 7.752000000000000455e+02
9.000000000000000000e+00 8.378000000000000682e+02
9.000000000000000000e+00 8.507000000000000455e+02
9.000000000000000000e+00 8.869000000000000909e+02
9.000000000000000000e+00 8.896000000000000227e+02
9.000000000000000000e+00 1.008700000000000045e+03
9.000000000000000000e+00 1.009400000000000091e+03
9.000000000000000000e+00 1.029299999999999955e+03
9.000000000000000000e+00 1.065500000000000000e+03
9.000000000000000000e+00 1.076799999999999955e+03
9.000000000000000000e+00 1.078700000000000045e+03
9.000000000000000000e+00 1.084000000000000000e+03
9.000000000000000000e+00 1.087200000000000045e+03
9.000000000000000000e+00 1.116000000000000000e+03
9.000000000000000000e+00 1.200500000000000000e+03
9.000000000000000000e+00 1.241300000000000182e+03
9.000000000000000000e+00 1.274300000000000182e+03
9.000000000000000000e+00 1.291600000000000136e+03
9.000000000000000000e+00 1.333700000000000045e+03
9.000000000000000000e+00 1.348200000000000045e+03
9.000000000000000000e+00 1.366700000000000045e+03
9.000000000000000000e+00 1.419800000000000182e+03
9.000000000000000000e+00 1.445500000000000000e+03
9.000000000000000000e+00 1.536400000000000091e+03
9.000000000000000000e+00 1.557800000000000182e+03
9.000000000000000000e+00 1.700600000000000136e+03
9.000000000000000000e+00 1.704300000000000182e+03
9.000000000000000000e+00 1.742100000000000136e+03
9.000000000000000000e+00 1.806900000000000091e+03
9.000000000000000000e+00 1.851100000000000136e+03
9.000000000000000000e+00 1.872800000000000182e+03
9.000000000000000000e+00 1.923900000000000091e+03
9.000000000000000000e+00 1.931500000000000000e+03
9.000000000000000000e+00 1.987800000000000182e+03
9.000000000000000000e+00 2.068400000000000091e+03
9.000000000000000000e+00 2.069700000000000273e+03
9.000000000000000000e+00 2.095099999999999909e+03
9.000000000000000000e+00 2.133200000000000273e+03
9.000000000000000000e+00 2.134099999999999909e+03
9.000000000000000000e+00 2.156200000000000273e+03
9.000000000000000000e+00 2.293400000000000091e+03
9.000000000000000000e+00 2.393300000000000182e+03
1.000000000000000000e+01 5.370000000000000284e+01
1.000000000000000000e+01 8.360000000000000853e+01
1.000000000000000000e+01 1.515999999999999943e+02
1.000000000000000000e+01 1.857000000000000171e+02
1.000000000000000000e+01 2.082000000000000171e+02
1.000000000000000000e+01 2.241000000000000227e+02
1.000000000000000000e+01 2.475000000000000000e+02
1.000000000000000000e+01 2.546000000000000227e+02
1.000000000000000000e+01 2.851000000000000227e+02
1.000000000000000000e+01 3.126000000000000227e+02
1.000000000000000000e+01 3.572000000000000455e+02
1.000000000000000000e+01 4.059000000000000341e+02
1.000000000000000000e+01 4.357000000000000455e+02
1.000000000000000000e+01 4.534000000000000341e+02
1.000000000000000000e+01 4.641000000000000227e+02
1.000000000000000000e+01 5.095000000000000000e+02
1.000000000000000000e+01 5.165000000000000000e+02
1.000000000000000000e+01 5.410000000000000000e+02
1.000000000000000000e+01 6.012000000000000455e+02
1.000000000000000000e+01 6.020000000000000000e+02
1.000000000000000000e+01 6.188000000000000682e+02
1.000000000000000000e+01 6.347000000000000455e+02
1.000000000000000000e+01 6.673000000000000682e+02
1.000000000000000000e+01 6.881000000000000227e+02
1.000000000000000000e+01 7.068000000000000682e+02
1.000000000000000000e+01 7.381000000000000227e+02
1.000000000000000000e+01 7.491000000000000227e+02
1.000000000000000000e+01 7.634000000000000909e+02
1.000000000000000000e+01 7.744000000000000909e+02
1.000000000000000000e+01 8.364000000000000909e+02
1.000000000000000000e+01 8.408000000000000682e+02
1.000000000000000000e+01 9.058000000000000682e+02
1.000000000000000000e+01 1.028000000000000000e+03
1.000000000000000000e+01 1.058500000000000000e+03
1.000000000000000000e+01 1.083600000000000136e+03
1.000000000000000000e+01 1.138600000000000136e+03
1.000000000000000000e+01 1.186200000000000045e+03
1.000000000000000000e+01 1.188400000000000091e+03
1.000000000000000000e+01 1.198100000000000136e+03
1.000000000000000000e+01 1.203200000000000045e+03
1.000000000000000000e+01 1.232000000000000000e+03
1.000000000000000000e+01 1.280600000000000136e+03
1.000000000000000000e+01 1.340000000000000000e+03
1.000000000000000000e+01 1.369400000000000091e+03
1.000000000000000000e+01 1.387300000000000182e+03
1.000000000000000000e+01 1.403600000000000136e+03
1.000000000000000000e+01 1.436400000000000091e+03
1.000000000000000000e+01 1.545400000000000091e+03
1.000000000000000000e+01 1.611600000000000136e+03
1.000000000000000000e+01 1.635700000000000045e+03
1.000000000000000000e+01 1.657300000000000182e+03
1.000000000000000000e+01 1.746500000000000000e+03
1.000000000000000000e+01 1.747600000000000136e+03
1.000000000000000000e+01 1.769400000000000091e+03
1.000000000000000000e+01 1.789100000000000136e+03
1.000000000000000000e+01 1.793400000000000091e+03
1.000000000000000000e+01 1.817300000000000182e+03
1.000000000000000000e+01 1.817500000000000000e+03
1.000000000000000000e+01 1.831400000000000091e+03
1.000000000000000000e+01 1.845000000000000000e+03
1.000000000000000000e+01 1.856100000000000136e+03
1.000000000000000000e+01 1.915000000000000000e+03
1.000000000000000000e+01 2.026100000000000136e+03
1.000000000000000000e+01 2.047700000000000045e+03
1.000000000000000000e+01 2.070099999999999909e+03
1.000000000000000000e+01 2.072400000000000091e+03
1.000000000000000000e+01 2.110200000000000273e+03
1.000000000000000000e+01 2.116000000000000000e+03
1.000000000000000000e+01 2.123300000000000182e+03
1.000000000000000000e+01 2.155599999999999909e+03
1.000000000000000000e+01 2.294900000000000091e+03
1.000000000000000000e+01 2.321700000000000273e+03
1.100000000000000000e+01 5.680000000000000426e+01
1.100000000000000000e+01 1.425999999999999943e+02
1.100000000000000000e+01 1.515000000000000000e+02
1.100000000000000000e+01 1.567000000000000171e+02
1.100000000000000000e+01 1.724000000000000057e+02
1.100000000000000000e+01 1.846000000000000227e+02
1.100000000000000000e+01 2.133000000000000114e+02
1.100000000000000000e+01 2.169000000000000057e+02
1.100000000000000000e+01 2.813000000000000114e+02
1.100000000000000000e+01 3.109000000000000341e+02
1.100000000000000000e+01 3.491000000000000227e+02
1.100000000000000000e+01 4.851000000000000227e+02
1.100000000000000000e+01 5.481000000000000227e+02
1.100000000000000000e+01 5.503999999999999773e+02
1.100000000000000000e+01 6.097000000000000455e+02
1.100000000000000000e+01 6.430000000000000000e+02
1.100000000000000000e+01 6.654000000000000909e+02
1.100000000000000000e+01 6.884000000000000909e+02
1.100000000000000000e+01 7.408000000000000682e+02
1.100000000000000000e+01 7.621000000000000227e+02
1.100000000000000000e+01 8.434000000000000909e+02
1.100000000000000000e+01 9.112000000000000455e+02
1.100000000000000000e+01 9.265000000000000000e+02
1.100000000000000000e+01 9.427000000000000455e+02
1.100000000000000000e+01 9.633000000000000682e+02
1.100000000000000000e+01 9.866000000000000227e+02
1.100000000000000000e+01 9.915000000000000000e+02
1.100000000000000000e+01 1.009400000000000091e+03
1.100000000000000000e+01 1.018000000000000000e+03
1.100000000000000000e+01 1.047299999999999955e+03
1.100000000000000000e+01 1.068000000000000000e+03
1.100000000000000000e+01 1.072900000000000091e+03
1.100000000000000000e+01 1.086400000000000091e+03
1.100000000000000000e+01 1.089400000000000091e+03
1.100000000000000000e+01 1.122900000000000091e+03
1.100000000000000000e+01 1.135900000000000091e+03
1.100000000000000000e+01 1.147700000000000045e+03
1.100000000000000000e+01 1.225700000000000045e+03
1.100000000000000000e+01 1.234900000000000091e+03
1.100000000000000000e+01 1.313300000000000182e+03
1.100000000000000000e+01 1.332700000000000045e+03
1.100000000000000000e+01 1.362500000000000000e+03
1.100000000000000000e+01 1.364100000000000136e+03
1.100000000000000000e+01 1.373200000000000045e+03
1.100000000000000000e+01 1.413000000000000000e+03
1.100000000000000000e+01 1.419600000000000136e+03
1.100000000000000000e+01 1.445700000000000045e+03
1.100000000000000000e+01 1.461500000000000000e+03
1.100000000000000000e+01 1.488800000000000182e+03
1.100000000000000000e+01 1.515400000000000091e+03
1.100000000000000000e+01 1.516700000000000045e+03
1.100000000000000000e+01 1.552700000000000045e+03
1.100000000000000000e+01 1.598500000000000000e+03
1.100000000000000000e+01 1.622100000000000136e+03
1.100000000000000000e+01 1.657700000000000045e+03
1.100000000000000000e+01 1.767100000000000136e+03
1.100000000000000000e+01 1.785000000000000000e+03
1.100000000000000000e+01 1.824900000000000091e+03
1.100000000000000000e+01 1.908200000000000045e+03
1.100000000000000000e+01 1.943600000000000136e+03
1.100000000000000000e+01 2.034700000000000045e+03
1.100000000000000000e+01 2.054400000000000091e+03
1.100000000000000000e+01 2.057300000000000182e+03
1.100000000000000000e+01 2.096800000000000182e+03
1.100000000000000000e+01 2.107900000000000091e+03
1.100000000000000000e+01 2.137000000000000000e+03
1.100000000000000000e+01 2.209400000000000091e+03
1.100000000000000000e+01 2.280099999999999909e+03
1.100000000000000000e+01 2.294700000000000273e+03
1.100000000000000000e+01 2.331599999999999909e+03
1.200000000000000000e+01 9.860000000000000853e+01
1.200000000000000000e+01 1.050000000000000000e+02
1.200000000000000000e+01 1.179000000000000057e+02
1.200000000000000000e+01 2.367000000000000171e+02
1.200000000000000000e+01 3.084000000000000341e+02
1.200000000000000000e+01 3.137000000000000455e+02
1.200000000000000000e+01 3.184000000000000341e+02
1.200000000000000000e+01 3.756000000000000227e+02
1.200000000000000000e+01 4.300000000000000000e+02
1.200000000000000000e+01 4.829000000000000341e+02
1.200000000000000000e+01 4.838000000000000114e+02
1.200000000000000000e+01 4.849000000000000341e+02
1.200000000000000000e+01 4.919000000000000341e+02
1.200000000000000000e+01 5.143999999999999773e+02
1.200000000000000000e+01 5.248999999999999773e+02
1.200000000000000000e+01 5.372000000000000455e+02
1.200000000000000000e+01 5.418999999999999773e+02
1.200000000000000000e+01 5.512000000000000455e+02
1.200000000000000000e+01 6.933000000000000682e+02
1.200000000000000000e+01 7.062000000000000455e+02
1.200000000000000000e+01 7.546000000000000227e+02
1.200000000000000000e+01 7.684000000000000909e+02
1.200000000000000000e+01 8.215000000000000000e+02
1.200000000000000000e+01 8.454000000000000909e+02
1.200000000000000000e+01 9.239000000000000909e+02
1.200000000000000000e+01 9.288000000000000682e+02
1.200000000000000000e+01 9.406000000000000227e+02
1.200000000000000000e+01 9.952000000000000455e+02
1.200000000000000000e+01 1.014800000000000068e+03
1.200000000000000000e+01 1.043600000000000136e+03
1.200000000000000000e+01 1.062299999999999955e+03
1.200000000000000000e+01 1.075100000000000136e+03
1.200000000000000000e+01 1.075700000000000045e+03
1.200000000000000000e+01 1.112700000000000045e+03
1.200000000000000000e+01 1.130799999999999955e+03
1.200000000000000000e+01 1.131900000000000091e+03
1.200000000000000000e+01 1.133100000000000136e+03
1.200000000000000000e+01 1.153100000000000136e+03
1.200000000000000000e+01 1.274300000000000182e+03
1.200000000000000000e+01 1.318400000000000091e+03
1.200000000000000000e+01 1.334900000000000091e+03
1.200000000000000000e+01 1.338000000000000000e+03
1.200000000000000000e+01 1.364700000000000045e+03
1.200000000000000000e+01 1.391800000000000182e+03
1.200000000000000000e+01 1.433800000000000182e+03
1.200000000000000000e+01 1.563300000000000182e+03
1.200000000000000000e+01 1.586000000000000000e+03
1.200000000000000000e+01 1.594100000000000136e+03
1.200000000000000000e+01 1.646400000000000091e+03
1.200000000000000000e+01 1.648100000000000136e+03
1.200000000000000000e+01 1.665300000000000182e+03
1.200000000000000000e+01 1.685400000000000091e+03
1.200000000000000000e+01 1.710400000000000091e+03
1.200000000000000000e+01 1.721000000000000000e+03
1.200000000000000000e+01 1.729700000000000045e+03
1.200000000000000000e+01 1.778300000000000182e+03
1.200000000000000000e+01 1.818000000000000000e+03
1.200000000000000000e+01 1.832400000000000091e+03
1.200000000000000000e+01 1.857000000000000000e+03
1.200000000000000000e+01 1.862200000000000045e+03
1.200000000000000000e+01 1.889100000000000136e+03
1.200000000000000000e+01 1.929000000000000000e+03
1.200000000000000000e+01 1.950800000000000182e+03
1.200000000000000000e+01 1.992900000000000091e+03
1.200000000000000000e+01 2.068200000000000273e+03
1.200000000000000000e+01 2.098000000000000000e+03
1.200000000000000000e+01 2.113400000000000091e+03
1.200000000000000000e+01 2.167900000000000091e+03
1.200000000000000000e+01 2.173500000000000000e+03
1.200000000000000000e+01 2.176700000000000273e+03
1.200000000000000000e+01 2.186099999999999909e+03
1.200000000000000000e+01 2.241000000000000000e+03
1.200000000000000000e+01 2.244599999999999909e+03
1.200000000000000000e+01 2.264700000000000273e+03
1.200000000000000000e+01 2.283400000000000091e+03
1.200000000000000000e+01 2.302099999999999909e+03
1.200000000000000000e+01 2.371599999999999909e+03
1.300000000000000000e+01 7.300000000000000000e+01
1.300000000000000000e+01 1.419000000000000057e+02
1.300000000000000000e+01 2.418000000000000114e+02
1.300000000000000000e+01 2.581999999999999886e+02
1.300000000000000000e+01 2.596999999999999886e+02
1.300000000000000000e+01 2.746000000000000227e+02
1.300000000000000000e+01 2.851000000000000227e+02
1.300000000000000000e+01 3.207000000000000455e+02
1.300000000000000000e+01 3.588000000000000114e+02
1.300000000000000000e+01 3.757000000000000455e+02
1.300000000000000000e+01 3.872000000000000455e+02
1.300000000000000000e+01 4.043000000000000114e+02
1.300000000000000000e+01 4.553000000000000114e+02
1.300000000000000000e+01 5.483000000000000682e+02
1.300000000000000000e+01 5.503000000000000682e+02
1.300000000000000000e+01 5.815000000000000000e+02
1.300000000000000000e+01 5.933000000000000682e+02
1.300000000000000000e+01 5.972000000000000455e+02
1.300000000000000000e+01 6.181000000000000227e+02
1.300000000000000000e+01 6.227000000000000455e+02
1.300000000000000000e+01 6.269000000000000909e+02
1.300000000000000000e+01 6.498000000000000682e+02
1.300000000000000000e+01 6.526000000000000227e+02
1.300000000000000000e+01 6.855000000000000000e+02
1.300000000000000000e+01 7.159000000000000909e+02
1.300000000000000000e+01 7.852000000000000455e+02
1.300000000000000000e+01 7.870000000000000000e+02
1.300000000000000000e+01 8.063000000000000682e+02
1.300000000000000000e+01 8.164000000000000909e+02
1.300000000000000000e+01 8.363000000000000682e+02
1.300000000000000000e+01 8.406000000000000227e+02
1.300000000000000000e+01 8.663000000000000682e+02
1.300000000000000000e+01 8.722000000000000455e+02
1.300000000000000000e+01 8.770000000000000000e+02
1.300000000000000000e+01 8.932000000000000455e+02
1.300000000000000000e+01 9.447000000000000455e+02
1.300000000000000000e+01 1.013500000000000000e+03
1.300000000000000000e+01 1.075200000000000045e+03
1.300000000000000000e+01 1.081900000000000091e+03
1.300000000000000000e+01 1.135799999999999955e+03
1.300000000000000000e+01 1.153400000000000091e+03
1.300000000000000000e+01 1.214900000000000091e+03
1.300000000000000000e+01 1.219600000000000136e+03
1.300000000000000000e+01 1.238100000000000136e+03
1.300000000000000000e+01 1.238400000000000091e+03
1.300000000000000000e+01 1.290400000000000091e+03
1.300000000000000000e+01 1.309500000000000000e+03
1.300000000000000000e+01 1.418300000000000182e+03
1.300000000000000000e+01 1.453700000000000045e+03
1.300000000000000000e+01 1.460600000000000136e+03
1.300000000000000000e+01 1.498100000000000136e+03
1.300000000000000000e+01 1.602600000000000136e+03
1.300000000000000000e+01 1.603300000000000182e+03
1.300000000000000000e+01 1.789300000000000182e+03
1.300000000000000000e+01 1.805500000000000000e+03
1.300000000000000000e+01 1.820800000000000182e+03
1.300000000000000000e+01 2.011100000000000136e+03
1.300000000000000000e+01 2.044300000000000182e+03
1.300000000000000000e+01 2.078400000000000091e+03
1.300000000000000000e+01 2.095599999999999909e+03
1.300000000000000000e+01 2.097900000000000091e+03
1.300000000000000000e+01 2.141400000000000091e+03
1.300000000000000000e+01 2.170800000000000182e+03
1.300000000000000000e+01 2.249900000000000091e+03
1.300000000000000000e+01 2.297300000000000182e+03
1.300000000000000000e+01 2.308300000000000182e+03
1.300000000000000000e+01 2.331300000000000182e+03
1.300000000000000000e+01 2.364200000000000273e+03
1.300000000000000000e+01 2.373800000000000182e+03
1.400000000000000000e+01 4.110000000000000142e+01
1.400000000000000000e+01 7.090000000000000568e+01
1.400000000000000000e+01 1.063000000000000114e+02
1.400000000000000000e+01 1.339000000000000057e+02
1.400000000000000000e+01 1.400999999999999943e+02
1.400000000000000000e+01 2.294000000000000057e+02
1.400000000000000000e+01 2.437000000000000171e+02
1.400000000000000000e+01 3.112000000000000455e+02
1.400000000000000000e+01 3.303000000000000114e+02
1.400000000000000000e+01 3.570000000000000000e+02
1.400000000000000000e+01 3.719000000000000341e+02
1.400000000000000000e+01 4.265000000000000000e+02
1.400000000000000000e+01 4.286000000000000227e+02
1.400000000000000000e+01 4.795000000000000000e+02
1.400000000000000000e+01 4.827000000000000455e+02
1.400000000000000000e+01 5.080000000000000000e+02
1.400000000000000000e+01 5.545000000000000000e+02
1.400000000000000000e+01 5.590000000000000000e+02
1.400000000000000000e+01 5.728999999999999773e+02
1.400000000000000000e+01 6.653000000000000682e+02
1.400000000000000000e+01 7.057000000000000455e+02
1.400000000000000000e+01 7.622000000000000455e+02
1.400000000000000000e+01 8.263000000000000682e+02
1.400000000000000000e+01 8.286000000000000227e+02
1.400000000000000000e+01 8.541000000000000227e+02
1.400000000000000000e+01 8.547000000000000455e+02
1.400000000000000000e+01 8.645000000000000000e+02
1.400000000000000000e+01 8.724000000000000909e+02
1.400000000000000000e+01 9.545000000000000000e+02
1.400000000000000000e+01 9.774000000000000909e+02
1.400000000000000000e+01 9.856000000000000227e+02
1.400000000000000000e+01 1.114600000000000136e+03
1.400000000000000000e+01 1.118000000000000000e+03
1.400000000000000000e+01 1.174299999999999955e+03
1.400000000000000000e+01 1.250100000000000136e+03
1.400000000000000000e+01 1.272600000000000136e+03
1.400000000000000000e+01 1.296400000000000091e+03
1.400000000000000000e+01 1.360000000000000000e+03
1.400000000000000000e+01 1.361700000000000045e+03
1.400000000000000000e+01 1.397900000000000091e+03
1.400000000000000000e+01 1.407200000000000045e+03
1.400000000000000000e+01 1.469800000000000182e+03
1.400000000000000000e+01 1.482600000000000136e+03
1.400000000000000000e+01 1.545100000000000136e+03
1.400000000000000000e+01 1.561800000000000182e+03
1.400000000000000000e+01 1.569200000000000045e+03
1.400000000000000000e+01 1.627100000000000136e+03
1.400000000000000000e+01 1.628400000000000091e+03
1.400000000000000000e+01 1.632300000000000182e+03
1.400000000000000000e+01 1.660800000000000182e+03
1.400000000000000000e+01 1.717900000000000091e+03
1.400000000000000000e+01 1.780600000000000136e+03
1.400000000000000000e+01 1.786500000000000000e+03
1.400000000000000000e+01 1.816300000000000182e+03
1.400000000000000000e+01 1.821900000000000091e+03
1.400000000000000000e+01 1.834000000000000000e+03
1.400000000000000000e+01 1.840100000000000136e+03
1.400000000000000000e+01 1.852600000000000136e+03
1.400000000000000000e+01 1.927100000000000136e+03
1.400000000000000000e+01 1.931700000000000045e+03
1.400000000000000000e+01 1.948800000000000182e+03
1.400000000000000000e+01 1.955700000000000045e+03
1.400000000000000000e+01 1.989500000000000000e+03
1.400000000000000000e+01 2.112700000000000273e+03
1.400000000000000000e+01 2.116599999999999909e+03
1.400000000000000000e+01 2.117300000000000182e+03
1.400000000000000000e+01 2.121599999999999909e+03
1.400000000000000000e+01 2.170099999999999909e+03
1.400000000000000000e+01 2.175000000000000000e+03
1.400000000000000000e+01 2.179500000000000000e+03
1.400000000000000000e+01 2.185000000000000000e+03
1.400000000000000000e+01 2.318099999999999909e+03
1.400000000000000000e+01 2.327099999999999909e+03
1.400000000000000000e+01 2.354700000000000273e+03
1.400000000000000000e+01 2.359599999999999909e+03
1.500000000000000000e+01 3.239999999999999858e+01
1.500000000000000000e+01 3.720000000000000284e+01
1.500000000000000000e+01 7.300000000000000000e+01
1.500000000000000000e+01 7.830000000000001137e+01
1.500000000000000000e+01 1.220000000000000000e+02
1.500000000000000000e+01 1.270000000000000000e+02
1.500000000000000000e+01 1.945000000000000000e+02
1.500000000000000000e+01 2.099000000000000057e+02
1.500000000000000000e+01 2.771000000000000227e+02
1.500000000000000000e+01 3.617000000000000455e+02
1.500000000000000000e+01 3.717000000000000455e+02
1.500000000000000000e+01 3.821000000000000227e+02
1.500000000000000000e+01 4.199000000000000341e+02
1.500000000000000000e+01 4.237000000000000455e+02
1.500000000000000000e+01 4.884000000000000341e+02
1.500000000000000000e+01 5.503999999999999773e+02
1.500000000000000000e+01 6.681000000000000227e+02
1.500000000000000000e+01 6.786000000000000227e+02
1.500000000000000000e+01 6.938000000000000682e+02
1.500000000000000000e+01 7.092000000000000455e+02
1.500000000000000000e+01 7.231000000000000227e+02
1.500000000000000000e+01 7.261000000000000227e+02
1.500000000000000000e+01 7.285000000000000000e+02
1.500000000000000000e+01 7.356000000000000227e+02
1.500000000000000000e+01 7.389000000000000909e+02
1.500000000000000000e+01 7.596000000000000227e+02
1.500000000000000000e+01 7.727000000000000455e+02
1.500000000000000000e+01 7.780000000000000000e+02
1.500000000000000000e+01 7.870000000000000000e+02
1.500000000000000000e+01 7.880000000000000000e+02
1.500000000000000000e+01 8.936000000000000227e+02
1.500000000000000000e+01 9.295000000000000000e+02
1.500000000000000000e+01 1.026100000000000136e+03
1.500000000000000000e+01 1.137500000000000000e+03
1.500000000000000000e+01 1.144299999999999955e+03
1.500000000000000000e+01 1.160400000000000091e+03
1.500000000000000000e+01 1.163700000000000045e+03
1.500000000000000000e+01 1.176700000000000045e+03
1.500000000000000000e+01 1.191000000000000000e+03
1.500000000000000000e+01 1.275900000000000091e+03
1.500000000000000000e+01 1.292300000000000182e+03
1.500000000000000000e+01 1.309500000000000000e+03
1.500000000000000000e+01 1.316300000000000182e+03
1.500000000000000000e+01 1.341600000000000136e+03
1.500000000000000000e+01 1.389100000000000136e+03
1.500000000000000000e+01 1.539600000000000136e+03
1.500000000000000000e+01 1.679700000000000045e+03
1.500000000000000000e+01 1.686700000000000045e+03
1.500000000000000000e+01 1.692400000000000091e+03
1.500000000000000000e+01 1.706400000000000091e+03
1.500000000000000000e+01 1.757200000000000045e+03
1.500000000000000000e+01 1.837900000000000091e+03
1.500000000000000000e+01 1.847300000000000182e+03
1.500000000000000000e+01 1.850800000000000182e+03
1.500000000000000000e+01 1.905400000000000091e+03
1.500000000000000000e+01 1.930600000000000136e+03
1.500000000000000000e+01 1.935800000000000182e+03
1.500000000000000000e+01 1.978500000000000000e+03
1.500000000000000000e+01 2.032400000000000091e+03
1.500000000000000000e+01 2.048300000000000182e+03
1.500000000000000000e+01 2.059500000000000000e+03
1.500000000000000000e+01 2.083599999999999909e+03
1.500000000000000000e+01 2.095500000000000000e+03
1.500000000000000000e+01 2.138400000000000091e+03
1.500000000000000000e+01 2.159000000000000000e+03
1.500000000000000000e+01 2.181599999999999909e+03
1.500000000000000000e+01 2.234200000000000273e+03
1.500000000000000000e+01 2.238500000000000000e+03
1.500000000000000000e+01 2.256800000000000182e+03
1.500000000000000000e+01 2.261900000000000091e+03
1.500000000000000000e+01 2.386800000000000182e+03
1.600000000000000000e+01 4.900000000000000000e+01
1.600000000000000000e+01 8.010000000000000853e+01
1.600000000000000000e+01 9.230000000000001137e+01
1.600000000000000000e+01 1.151000000000000085e+02
1.600000000000000000e+01 1.689000000000000057e+02
1.600000000000000000e+01 2.258000000000000114e+02
1.600000000000000000e+01 2.463000000000000114e+02
1.600000000000000000e+01 2.646000000000000227e+02
1.600000000000000000e+01 2.691000000000000227e+02
1.600000000000000000e+01 3.239000000000000341e+02
1.600000000000000000e+01 3.305000000000000000e+02
1.600000000000000000e+01 3.823000000000000114e+02
1.600000000000000000e+01 4.582000000000000455e+02
1.600000000000000000e+01 4.670000000000000000e+02
1.600000000000000000e+01 4.738000000000000114e+02
1.600000000000000000e+01 4.820000000000000000e+02
1.600000000000000000e+01 4.937000000000000455e+02
1.600000000000000000e+01 4.959000000000000341e+02
1.600000000000000000e+01 5.385000000000000000e+02
1.600000000000000000e+01 5.613999999999999773e+02
1.600000000000000000e+01 5.792000000000000455e+02
1.600000000000000000e+01 6.052000000000000455e+02
1.600000000000000000e+01 6.862000000000000455e+02
1.600000000000000000e+01 7.077000000000000455e+02
1.600000000000000000e+01 7.601000000000000227e+02
1.600000000000000000e+01 7.758000000000000682e+02
1.600000000000000000e+01 8.129000000000000909e+02
