8.000000000000000000e+00 3.727000000000000455e+02
8.000000000000000000e+00 4.162000000000000455e+02
8.000000000000000000e+00 4.237000000000000455e+02
8.000000000000000000e+00 4.661000000000000227e+02
8.000000000000000000e+00 4.800000000000000000e+02
8.000000000000000000e+00 5.153000000000000682e+02
8.000000000000000000e+00 5.932000000000000455e+02
8.000000000000000000e+00 6.138999999999999773e+02
8.000000000000000000e+00 6.356000000000000227e+02
8.000000000000000000e+00 6.595000000000000000e+02
8.000000000000000000e+00 6.617000000000000455e+02
8.000000000000000000e+00 7.285000000000000000e+02
8.000000000000000000e+00 7.316000000000000227e+02
8.000000000000000000e+00 7.369000000000000909e+02
8.000000000000000000e+00 8.097000000000000455e+02
8.000000000000000000e+00 8.177000000000000455e+02
8.000000000000000000e+00 8.320000000000000000e+02
8.000000000000000000e+00 8.450000000000000000e+02
8.000000000000000000e+00 8.822000000000000455e+02
8.000000000000000000e+00 9.941000000000000227e+02
8.000000000000000000e+00 9.950000000000000000e+02
8.000000000000000000e+00 1.009300000000000068e+03
8.000000000000000000e+00 1.053100000000000136e+03
8.000000000000000000e+00 1.194600000000000136e+03
8.000000000000000000e+00 1.274200000000000045e+03
8.000000000000000000e+00 1.342100000000000136e+03
8.000000000000000000e+00 1.382700000000000045e+03
8.000000000000000000e+00 1.391700000000000045e+03
8.000000000000000000e+00 1.392900000000000091e+03
8.000000000000000000e+00 1.418500000000000000e+03
8.000000000000000000e+00 1.458000000000000000e+03
8.000000000000000000e+00 1.460000000000000000e+03
8.000000000000000000e+00 1.495600000000000136e+03
8.000000000000000000e+00 1.619900000000000091e+03
8.000000000000000000e+00 1.632300000000000182e+03
8.000000000000000000e+00 1.705200000000000045e+03
8.000000000000000000e+00 1.712700000000000045e+03
8.000000000000000000e+00 1.731000000000000000e+03
8.000000000000000000e+00 1.791800000000000182e+03
8.000000000000000000e+00 1.834100000000000136e+03
8.000000000000000000e+00 1.856500000000000000e+03
8.000000000000000000e+00 1.915300000000000182e+03
8.000000000000000000e+00 1.957700000000000045e+03
8.000000000000000000e+00 2.001600000000000136e+03
8.000000000000000000e+00 2.005000000000000000e+03
8.000000000000000000e+00 2.037500000000000000e+03
8.000000000000000000e+00 2.105300000000000182e+03
8.000000000000000000e+00 2.129900000000000091e+03
8.000000000000000000e+00 2.193800000000000182e+03
8.000000000000000000e+00 2.202800000000000182e+03
8.000000000000000000e+00 2.222099999999999909e+03
8.000000000000000000e+00 2.247300000000000182e+03
8.000000000000000000e+00 2.276599999999999909e+03
8.000000000000000000e+00 2.297500000000000000e+03
8.000000000000000000e+00 2.314300000000000182e+03
8.000000000000000000e+00 2.352599999999999909e+03
9.000000000000000000e+00 6.370000000000000284e+01
9.000000000000000000e+00 6.779999999999999716e+01
9.000000000000000000e+00 1.130000000000000000e+02
9.000000000000000000e+00 1.176000000000000085e+02
9.000000000000000000e+00 1.304000000000000057e+02
9.000000000000000000e+00 1.792000000000000171e+02
9.000000000000000000e+00 2.033000000000000114e+02
9.000000000000000000e+00 2.145000000000000000e+02
9.000000000000000000e+00 2.206000000000000227e+02
9.000000000000000000e+00 2.443000000000000114e+02
9.000000000000000000e+00 3.325000000000000000e+02
9.000000000000000000e+00 3.745000000000000000e+02
9.000000000000000000e+00 4.287000000000000455e+02
9.000000000000000000e+00 4.919000000000000341e+02
9.000000000000000000e+00 5.109000000000000341e+02
9.000000000000000000e+00 5.801000000000000227e+02
9.000000000000000000e+00 5.972000000000000455e+02
9.000000000000000000e+00 6.211000000000000227e+02
9.000000000000000000e+00 6.339000000000000909e+02
9.000000000000000000e+00 6.592000000000000455e+02
9.000000000000000000e+00 6.596000000000000227e+02
9.000000000000000000e+00 6.945000000000000000e+02
9.000000000000000000e+00 7.287000000000000455e+02
9.000000000000000000e+00 7.663000000000000682e+02
9.000000000000000000e+00 7.745000000000000000e+02
9.000000000000000000e+00 7.929000000000000909e+02
9.000000000000000000e+00 8.228000000000000682e+02
9.000000000000000000e+00 8.338000000000000682e+02
9.000000000000000000e+00 8.973000000000000682e+02
9.000000000000000000e+00 1.025500000000000000e+03
9.000000000000000000e+00 1.042500000000000000e+03
9.000000000000000000e+00 1.071100000000000136e+03
9.000000000000000000e+00 1.116299999999999955e+03
9.000000000000000000e+00 1.137299999999999955e+03
9.000000000000000000e+00 1.177400000000000091e+03
9.000000000000000000e+00 1.181200000000000045e+03
9.000000000000000000e+00 1.198100000000000136e+03
9.000000000000000000e+00 1.207500000000000000e+03
9.000000000000000000e+00 1.252700000000000045e+03
9.000000000000000000e+00 1.284300000000000182e+03
9.000000000000000000e+00 1.287500000000000000e+03
9.000000000000000000e+00 1.357300000000000182e+03
9.000000000000000000e+00 1.559600000000000136e+03
9.000000000000000000e+00 1.575600000000000136e+03
9.000000000000000000e+00 1.618400000000000091e+03
9.000000000000000000e+00 1.650600000000000136e+03
9.000000000000000000e+00 1.668000000000000000e+03
9.000000000000000000e+00 1.671200000000000045e+03
9.000000000000000000e+00 1.688800000000000182e+03
9.000000000000000000e+00 1.688900000000000091e+03
9.000000000000000000e+00 1.703000000000000000e+03
9.000000000000000000e+00 1.712900000000000091e+03
9.000000000000000000e+00 1.717400000000000091e+03
9.000000000000000000e+00 1.717900000000000091e+03
9.000000000000000000e+00 1.733100000000000136e+03
9.000000000000000000e+00 1.761800000000000182e+03
9.000000000000000000e+00 1.806400000000000091e+03
9.000000000000000000e+00 1.843900000000000091e+03
9.000000000000000000e+00 1.847400000000000091e+03
9.000000000000000000e+00 1.870300000000000182e+03
9.000000000000000000e+00 1.874000000000000000e+03
9.000000000000000000e+00 1.893400000000000091e+03
9.000000000000000000e+00 1.896000000000000000e+03
9.000000000000000000e+00 1.952700000000000045e+03
9.000000000000000000e+00 1.982800000000000182e+03
9.000000000000000000e+00 2.086099999999999909e+03
1.000000000000000000e+01 1.196000000000000085e+02
1.000000000000000000e+01 1.827000000000000171e+02
1.000000000000000000e+01 2.296000000000000227e+02
1.000000000000000000e+01 3.636000000000000227e+02
1.000000000000000000e+01 5.138999999999999773e+02
1.000000000000000000e+01 5.673000000000000682e+02
1.000000000000000000e+01 6.384000000000000909e+02
1.000000000000000000e+01 6.701000000000000227e+02
1.000000000000000000e+01 6.758000000000000682e+02
1.000000000000000000e+01 6.924000000000000909e+02
1.000000000000000000e+01 7.237000000000000455e+02
1.000000000000000000e+01 7.581000000000000227e+02
1.000000000000000000e+01 7.721000000000000227e+02
1.000000000000000000e+01 8.075000000000000000e+02
1.000000000000000000e+01 9.159000000000000909e+02
1.000000000000000000e+01 9.265000000000000000e+02
1.000000000000000000e+01 9.313000000000000682e+02
1.000000000000000000e+01 9.615000000000000000e+02
1.000000000000000000e+01 9.690000000000000000e+02
1.000000000000000000e+01 1.036000000000000000e+03
1.000000000000000000e+01 1.140700000000000045e+03
1.000000000000000000e+01 1.227799999999999955e+03
1.000000000000000000e+01 1.241500000000000000e+03
1.000000000000000000e+01 1.257500000000000000e+03
1.000000000000000000e+01 1.328500000000000000e+03
1.000000000000000000e+01 1.383400000000000091e+03
1.000000000000000000e+01 1.415900000000000091e+03
1.000000000000000000e+01 1.456900000000000091e+03
1.000000000000000000e+01 1.498700000000000045e+03
1.000000000000000000e+01 1.541200000000000045e+03
1.000000000000000000e+01 1.614700000000000045e+03
1.000000000000000000e+01 1.624400000000000091e+03
1.000000000000000000e+01 1.630600000000000136e+03
1.000000000000000000e+01 1.647900000000000091e+03
1.000000000000000000e+01 1.669700000000000045e+03
1.000000000000000000e+01 1.701900000000000091e+03
1.000000000000000000e+01 1.732100000000000136e+03
1.000000000000000000e+01 1.781000000000000000e+03
1.000000000000000000e+01 1.847500000000000000e+03
1.000000000000000000e+01 1.865400000000000091e+03
1.000000000000000000e+01 1.903200000000000045e+03
1.000000000000000000e+01 1.940800000000000182e+03
1.000000000000000000e+01 2.008900000000000091e+03
1.000000000000000000e+01 2.088700000000000273e+03
1.000000000000000000e+01 2.106200000000000273e+03
1.000000000000000000e+01 2.180400000000000091e+03
1.000000000000000000e+01 2.180500000000000000e+03
1.000000000000000000e+01 2.261200000000000273e+03
1.000000000000000000e+01 2.273900000000000091e+03
1.000000000000000000e+01 2.275700000000000273e+03
1.000000000000000000e+01 2.278200000000000273e+03
1.000000000000000000e+01 2.286400000000000091e+03
1.000000000000000000e+01 2.291800000000000182e+03
1.000000000000000000e+01 2.294400000000000091e+03
1.000000000000000000e+01 2.303700000000000273e+03
1.000000000000000000e+01 2.324200000000000273e+03
1.100000000000000000e+01 1.098000000000000114e+02
1.100000000000000000e+01 1.460999999999999943e+02
1.100000000000000000e+01 1.522000000000000171e+02
1.100000000000000000e+01 1.681000000000000227e+02
1.100000000000000000e+01 2.138000000000000114e+02
1.100000000000000000e+01 2.279000000000000057e+02
1.100000000000000000e+01 2.618000000000000114e+02
1.100000000000000000e+01 2.746999999999999886e+02
1.100000000000000000e+01 2.976000000000000227e+02
1.100000000000000000e+01 2.981000000000000227e+02
1.100000000000000000e+01 3.386000000000000227e+02
1.100000000000000000e+01 4.709000000000000341e+02
1.100000000000000000e+01 4.908000000000000114e+02
1.100000000000000000e+01 4.949000000000000341e+02
1.100000000000000000e+01 5.307000000000000455e+02
1.100000000000000000e+01 5.895000000000000000e+02
1.100000000000000000e+01 6.143000000000000682e+02
1.100000000000000000e+01 6.295000000000000000e+02
1.100000000000000000e+01 6.301000000000000227e+02
1.100000000000000000e+01 6.434000000000000909e+02
1.100000000000000000e+01 6.755000000000000000e+02
1.100000000000000000e+01 6.885000000000000000e+02
1.100000000000000000e+01 7.028000000000000682e+02
1.100000000000000000e+01 7.038000000000000682e+02
1.100000000000000000e+01 8.329000000000000909e+02
1.100000000000000000e+01 8.511000000000000227e+02
1.100000000000000000e+01 8.513000000000000682e+02
1.100000000000000000e+01 8.839000000000000909e+02
1.100000000000000000e+01 9.762000000000000455e+02
1.100000000000000000e+01 1.019700000000000045e+03
1.100000000000000000e+01 1.044799999999999955e+03
1.100000000000000000e+01 1.055100000000000136e+03
1.100000000000000000e+01 1.129900000000000091e+03
1.100000000000000000e+01 1.133900000000000091e+03
1.100000000000000000e+01 1.159500000000000000e+03
1.100000000000000000e+01 1.184900000000000091e+03
1.100000000000000000e+01 1.197200000000000045e+03
1.100000000000000000e+01 1.265800000000000182e+03
1.100000000000000000e+01 1.279000000000000000e+03
1.100000000000000000e+01 1.298300000000000182e+03
1.100000000000000000e+01 1.307400000000000091e+03
1.100000000000000000e+01 1.320800000000000182e+03
1.100000000000000000e+01 1.357200000000000045e+03
1.100000000000000000e+01 1.373500000000000000e+03
1.100000000000000000e+01 1.430200000000000045e+03
1.100000000000000000e+01 1.432000000000000000e+03
1.100000000000000000e+01 1.441400000000000091e+03
1.100000000000000000e+01 1.475200000000000045e+03
1.100000000000000000e+01 1.508000000000000000e+03
1.100000000000000000e+01 1.516300000000000182e+03
1.100000000000000000e+01 1.558200000000000045e+03
1.100000000000000000e+01 1.570000000000000000e+03
1.100000000000000000e+01 1.603300000000000182e+03
1.100000000000000000e+01 1.607700000000000045e+03
1.100000000000000000e+01 1.610500000000000000e+03
1.100000000000000000e+01 1.639400000000000091e+03
1.100000000000000000e+01 1.735500000000000000e+03
1.100000000000000000e+01 1.750500000000000000e+03
1.100000000000000000e+01 1.764100000000000136e+03
1.100000000000000000e+01 1.789700000000000045e+03
1.100000000000000000e+01 1.818300000000000182e+03
1.100000000000000000e+01 1.819300000000000182e+03
1.100000000000000000e+01 1.868400000000000091e+03
1.100000000000000000e+01 1.959900000000000091e+03
1.100000000000000000e+01 1.972100000000000136e+03
1.100000000000000000e+01 1.972500000000000000e+03
1.100000000000000000e+01 2.027900000000000091e+03
1.100000000000000000e+01 2.077700000000000273e+03
1.100000000000000000e+01 2.116900000000000091e+03
1.100000000000000000e+01 2.162500000000000000e+03
1.100000000000000000e+01 2.185300000000000182e+03
1.100000000000000000e+01 2.203599999999999909e+03
1.100000000000000000e+01 2.204000000000000000e+03
1.100000000000000000e+01 2.234300000000000182e+03
1.100000000000000000e+01 2.319500000000000000e+03
1.100000000000000000e+01 2.352200000000000273e+03
1.100000000000000000e+01 2.374500000000000000e+03
1.200000000000000000e+01 8.020000000000000284e+01
1.200000000000000000e+01 8.990000000000000568e+01
1.200000000000000000e+01 1.187000000000000028e+02
1.200000000000000000e+01 2.143000000000000114e+02
1.200000000000000000e+01 2.336000000000000227e+02
1.200000000000000000e+01 2.354000000000000057e+02
1.200000000000000000e+01 2.651999999999999886e+02
1.200000000000000000e+01 2.858000000000000114e+02
1.200000000000000000e+01 3.136000000000000227e+02
1.200000000000000000e+01 4.025000000000000000e+02
1.200000000000000000e+01 4.438000000000000114e+02
1.200000000000000000e+01 4.583000000000000114e+02
1.200000000000000000e+01 5.020000000000000000e+02
1.200000000000000000e+01 5.104000000000000341e+02
1.200000000000000000e+01 6.344000000000000909e+02
1.200000000000000000e+01 6.698000000000000682e+02
1.200000000000000000e+01 6.966000000000000227e+02
1.200000000000000000e+01 7.333000000000000682e+02
1.200000000000000000e+01 7.412000000000000455e+02
1.200000000000000000e+01 7.483000000000000682e+02
1.200000000000000000e+01 7.507000000000000455e+02
1.200000000000000000e+01 7.542000000000000455e+02
1.200000000000000000e+01 8.869000000000000909e+02
1.200000000000000000e+01 9.086000000000000227e+02
1.200000000000000000e+01 9.221000000000000227e+02
1.200000000000000000e+01 9.264000000000000909e+02
1.200000000000000000e+01 9.523000000000000682e+02
1.200000000000000000e+01 9.787000000000000455e+02
1.200000000000000000e+01 1.016700000000000045e+03
1.200000000000000000e+01 1.043700000000000045e+03
1.200000000000000000e+01 1.109500000000000000e+03
1.200000000000000000e+01 1.244200000000000045e+03
1.200000000000000000e+01 1.262600000000000136e+03
1.200000000000000000e+01 1.263000000000000000e+03
1.200000000000000000e+01 1.267700000000000045e+03
1.200000000000000000e+01 1.277100000000000136e+03
1.200000000000000000e+01 1.348100000000000136e+03
1.200000000000000000e+01 1.386200000000000045e+03
1.200000000000000000e+01 1.390400000000000091e+03
1.200000000000000000e+01 1.434600000000000136e+03
1.200000000000000000e+01 1.493100000000000136e+03
1.200000000000000000e+01 1.541100000000000136e+03
1.200000000000000000e+01 1.618600000000000136e+03
1.200000000000000000e+01 1.619100000000000136e+03
1.200000000000000000e+01 1.711300000000000182e+03
1.200000000000000000e+01 1.740300000000000182e+03
1.200000000000000000e+01 1.746600000000000136e+03
1.200000000000000000e+01 1.751200000000000045e+03
1.200000000000000000e+01 1.769800000000000182e+03
1.200000000000000000e+01 1.799400000000000091e+03
1.200000000000000000e+01 1.816900000000000091e+03
1.200000000000000000e+01 1.863300000000000182e+03
1.200000000000000000e+01 1.900900000000000091e+03
1.200000000000000000e+01 1.942500000000000000e+03
1.200000000000000000e+01 1.947800000000000182e+03
1.200000000000000000e+01 1.965600000000000136e+03
1.200000000000000000e+01 2.020600000000000136e+03
1.200000000000000000e+01 2.060400000000000091e+03
1.200000000000000000e+01 2.072200000000000273e+03
1.200000000000000000e+01 2.082800000000000182e+03
1.200000000000000000e+01 2.134300000000000182e+03
1.200000000000000000e+01 2.218200000000000273e+03
1.200000000000000000e+01 2.236700000000000273e+03
1.200000000000000000e+01 2.244000000000000000e+03
1.200000000000000000e+01 2.277800000000000182e+03
1.200000000000000000e+01 2.279400000000000091e+03
1.200000000000000000e+01 2.281200000000000273e+03
1.200000000000000000e+01 2.286900000000000091e+03
1.200000000000000000e+01 2.299599999999999909e+03
1.200000000000000000e+01 2.340500000000000000e+03
1.300000000000000000e+01 6.190000000000000568e+01
1.300000000000000000e+01 1.033000000000000114e+02
1.300000000000000000e+01 1.305999999999999943e+02
1.300000000000000000e+01 1.320999999999999943e+02
1.300000000000000000e+01 1.596000000000000227e+02
1.300000000000000000e+01 2.024000000000000057e+02
1.300000000000000000e+01 2.165000000000000000e+02
1.300000000000000000e+01 3.129000000000000341e+02
1.300000000000000000e+01 3.508000000000000114e+02
1.300000000000000000e+01 3.808000000000000114e+02
1.300000000000000000e+01 3.854000000000000341e+02
1.300000000000000000e+01 3.983000000000000114e+02
1.300000000000000000e+01 4.022000000000000455e+02
1.300000000000000000e+01 4.866000000000000227e+02
1.300000000000000000e+01 5.148000000000000682e+02
1.300000000000000000e+01 5.661000000000000227e+02
1.300000000000000000e+01 6.108000000000000682e+02
1.300000000000000000e+01 6.141000000000000227e+02
1.300000000000000000e+01 6.568000000000000682e+02
1.300000000000000000e+01 7.203000000000000682e+02
1.300000000000000000e+01 7.212000000000000455e+02
1.300000000000000000e+01 7.952000000000000455e+02
1.300000000000000000e+01 8.569000000000000909e+02
1.300000000000000000e+01 8.572000000000000455e+02
1.300000000000000000e+01 9.201000000000000227e+02
1.300000000000000000e+01 9.755000000000000000e+02
1.300000000000000000e+01 1.028900000000000091e+03
1.300000000000000000e+01 1.032200000000000045e+03
1.300000000000000000e+01 1.052200000000000045e+03
1.300000000000000000e+01 1.088400000000000091e+03
1.300000000000000000e+01 1.102700000000000045e+03
1.300000000000000000e+01 1.114400000000000091e+03
1.300000000000000000e+01 1.127799999999999955e+03
1.300000000000000000e+01 1.156799999999999955e+03
1.300000000000000000e+01 1.161200000000000045e+03
1.300000000000000000e+01 1.194299999999999955e+03
1.300000000000000000e+01 1.232400000000000091e+03
1.300000000000000000e+01 1.239300000000000182e+03
1.300000000000000000e+01 1.270000000000000000e+03
1.300000000000000000e+01 1.314000000000000000e+03
1.300000000000000000e+01 1.330200000000000045e+03
1.300000000000000000e+01 1.342600000000000136e+03
1.300000000000000000e+01 1.346000000000000000e+03
1.300000000000000000e+01 1.408300000000000182e+03
1.300000000000000000e+01 1.429600000000000136e+03
1.300000000000000000e+01 1.442400000000000091e+03
1.300000000000000000e+01 1.445600000000000136e+03
1.300000000000000000e+01 1.478000000000000000e+03
1.300000000000000000e+01 1.511500000000000000e+03
1.300000000000000000e+01 1.516500000000000000e+03
1.300000000000000000e+01 1.555700000000000045e+03
1.300000000000000000e+01 1.562600000000000136e+03
1.300000000000000000e+01 1.644400000000000091e+03
1.300000000000000000e+01 1.653000000000000000e+03
1.300000000000000000e+01 1.669200000000000045e+03
1.300000000000000000e+01 1.693500000000000000e+03
1.300000000000000000e+01 1.728400000000000091e+03
1.300000000000000000e+01 1.812200000000000045e+03
1.300000000000000000e+01 1.974700000000000045e+03
1.300000000000000000e+01 2.051200000000000273e+03
1.300000000000000000e+01 2.052200000000000273e+03
1.300000000000000000e+01 2.058599999999999909e+03
1.300000000000000000e+01 2.105900000000000091e+03
1.300000000000000000e+01 2.126599999999999909e+03
1.300000000000000000e+01 2.163599999999999909e+03
1.300000000000000000e+01 2.179500000000000000e+03
1.300000000000000000e+01 2.288000000000000000e+03
1.300000000000000000e+01 2.361400000000000091e+03
1.300000000000000000e+01 2.381400000000000091e+03
1.400000000000000000e+01 4.050000000000000000e+01
1.400000000000000000e+01 6.800000000000000000e+01
1.400000000000000000e+01 1.066000000000000085e+02
1.400000000000000000e+01 1.228000000000000114e+02
1.400000000000000000e+01 1.334000000000000057e+02
1.400000000000000000e+01 1.475999999999999943e+02
1.400000000000000000e+01 1.598000000000000114e+02
1.400000000000000000e+01 2.294000000000000057e+02
1.400000000000000000e+01 2.422000000000000171e+02
1.400000000000000000e+01 2.618000000000000114e+02
1.400000000000000000e+01 2.850000000000000000e+02
1.400000000000000000e+01 2.866999999999999886e+02
1.400000000000000000e+01 3.215000000000000000e+02
1.400000000000000000e+01 3.221000000000000227e+02
1.400000000000000000e+01 3.351000000000000227e+02
1.400000000000000000e+01 3.433000000000000114e+02
1.400000000000000000e+01 3.452000000000000455e+02
1.400000000000000000e+01 3.579000000000000341e+02
1.400000000000000000e+01 4.085000000000000000e+02
1.400000000000000000e+01 4.096000000000000227e+02
1.400000000000000000e+01 4.202000000000000455e+02
1.400000000000000000e+01 4.411000000000000227e+02
1.400000000000000000e+01 5.147000000000000455e+02
1.400000000000000000e+01 5.580000000000000000e+02
1.400000000000000000e+01 6.486000000000000227e+02
1.400000000000000000e+01 6.768000000000000682e+02
1.400000000000000000e+01 7.223000000000000682e+02
1.400000000000000000e+01 7.239000000000000909e+02
1.400000000000000000e+01 7.376000000000000227e+02
1.400000000000000000e+01 7.820000000000000000e+02
1.400000000000000000e+01 7.920000000000000000e+02
1.400000000000000000e+01 8.007000000000000455e+02
1.400000000000000000e+01 8.021000000000000227e+02
1.400000000000000000e+01 8.247000000000000455e+02
1.400000000000000000e+01 8.308000000000000682e+02
1.400000000000000000e+01 8.359000000000000909e+02
1.400000000000000000e+01 8.905000000000000000e+02
1.400000000000000000e+01 9.447000000000000455e+02
1.400000000000000000e+01 9.576000000000000227e+02
1.400000000000000000e+01 9.944000000000000909e+02
1.400000000000000000e+01 1.081000000000000000e+03
1.400000000000000000e+01 1.095500000000000000e+03
1.400000000000000000e+01 1.168299999999999955e+03
1.400000000000000000e+01 1.179100000000000136e+03
1.400000000000000000e+01 1.194500000000000000e+03
1.400000000000000000e+01 1.217200000000000045e+03
1.400000000000000000e+01 1.312300000000000182e+03
1.400000000000000000e+01 1.347700000000000045e+03
1.400000000000000000e+01 1.423300000000000182e+03
1.400000000000000000e+01 1.433800000000000182e+03
1.400000000000000000e+01 1.461700000000000045e+03
1.400000000000000000e+01 1.492600000000000136e+03
1.400000000000000000e+01 1.519200000000000045e+03
1.400000000000000000e+01 1.582600000000000136e+03
1.400000000000000000e+01 1.585100000000000136e+03
1.400000000000000000e+01 1.634600000000000136e+03
1.400000000000000000e+01 1.642400000000000091e+03
1.400000000000000000e+01 1.672800000000000182e+03
1.400000000000000000e+01 1.682000000000000000e+03
1.400000000000000000e+01 1.698500000000000000e+03
1.400000000000000000e+01 1.711200000000000045e+03
1.400000000000000000e+01 1.736000000000000000e+03
1.400000000000000000e+01 1.805000000000000000e+03
1.400000000000000000e+01 1.937400000000000091e+03
1.400000000000000000e+01 1.958900000000000091e+03
1.400000000000000000e+01 1.982600000000000136e+03
1.400000000000000000e+01 1.993400000000000091e+03
1.400000000000000000e+01 2.091800000000000182e+03
1.400000000000000000e+01 2.096500000000000000e+03
1.400000000000000000e+01 2.098800000000000182e+03
1.400000000000000000e+01 2.171300000000000182e+03
1.400000000000000000e+01 2.180800000000000182e+03
1.400000000000000000e+01 2.241800000000000182e+03
1.400000000000000000e+01 2.255200000000000273e+03
1.400000000000000000e+01 2.263700000000000273e+03
1.400000000000000000e+01 2.335900000000000091e+03
1.400000000000000000e+01 2.386599999999999909e+03
1.400000000000000000e+01 2.398200000000000273e+03
1.500000000000000000e+01 9.060000000000000853e+01
1.500000000000000000e+01 9.890000000000000568e+01
1.500000000000000000e+01 1.772000000000000171e+02
1.500000000000000000e+01 1.949000000000000057e+02
1.500000000000000000e+01 2.110000000000000000e+02
1.500000000000000000e+01 2.396000000000000227e+02
1.500000000000000000e+01 2.928000000000000114e+02
1.500000000000000000e+01 3.232000000000000455e+02
1.500000000000000000e+01 3.478000000000000114e+02
1.500000000000000000e+01 3.983000000000000114e+02
1.500000000000000000e+01 4.213000000000000114e+02
1.500000000000000000e+01 4.543000000000000114e+02
1.500000000000000000e+01 5.141000000000000227e+02
1.500000000000000000e+01 5.230000000000000000e+02
1.500000000000000000e+01 5.441000000000000227e+02
1.500000000000000000e+01 5.658999999999999773e+02
1.500000000000000000e+01 6.227000000000000455e+02
1.500000000000000000e+01 6.735000000000000000e+02
1.500000000000000000e+01 6.905000000000000000e+02
1.500000000000000000e+01 7.375000000000000000e+02
1.500000000000000000e+01 7.832000000000000455e+02
1.500000000000000000e+01 9.105000000000000000e+02
1.500000000000000000e+01 9.316000000000000227e+02
1.500000000000000000e+01 9.451000000000000227e+02
1.500000000000000000e+01 9.607000000000000455e+02
1.500000000000000000e+01 9.669000000000000909e+02
1.500000000000000000e+01 9.930000000000000000e+02
1.500000000000000000e+01 1.173100000000000136e+03
1.500000000000000000e+01 1.188100000000000136e+03
1.500000000000000000e+01 1.245300000000000182e+03
1.500000000000000000e+01 1.255800000000000182e+03
1.500000000000000000e+01 1.270500000000000000e+03
1.500000000000000000e+01 1.309000000000000000e+03
1.500000000000000000e+01 1.311700000000000045e+03
1.500000000000000000e+01 1.362800000000000182e+03
1.500000000000000000e+01 1.365200000000000045e+03
1.500000000000000000e+01 1.371500000000000000e+03
1.500000000000000000e+01 1.390800000000000182e+03
1.500000000000000000e+01 1.397200000000000045e+03
1.500000000000000000e+01 1.401800000000000182e+03
1.500000000000000000e+01 1.407100000000000136e+03
1.500000000000000000e+01 1.479100000000000136e+03
1.500000000000000000e+01 1.532300000000000182e+03
1.500000000000000000e+01 1.540400000000000091e+03
1.500000000000000000e+01 1.575400000000000091e+03
1.500000000000000000e+01 1.608000000000000000e+03
1.500000000000000000e+01 1.720900000000000091e+03
1.500000000000000000e+01 1.773700000000000045e+03
1.500000000000000000e+01 1.822000000000000000e+03
1.500000000000000000e+01 1.824200000000000045e+03
1.500000000000000000e+01 1.825100000000000136e+03
1.500000000000000000e+01 1.855500000000000000e+03
1.500000000000000000e+01 1.974700000000000045e+03
1.500000000000000000e+01 2.069900000000000091e+03
1.500000000000000000e+01 2.070000000000000000e+03
1.500000000000000000e+01 2.089500000000000000e+03
1.500000000000000000e+01 2.161700000000000273e+03
1.500000000000000000e+01 2.166800000000000182e+03
1.500000000000000000e+01 2.189099999999999909e+03
1.500000000000000000e+01 2.213099999999999909e+03
1.500000000000000000e+01 2.289000000000000000e+03
1.500000000000000000e+01 2.290900000000000091e+03
1.500000000000000000e+01 2.298300000000000182e+03
1.500000000000000000e+01 2.316000000000000000e+03
1.500000000000000000e+01 2.326000000000000000e+03
1.500000000000000000e+01 2.345099999999999909e+03
1.500000000000000000e+01 2.350000000000000000e+03
1.500000000000000000e+01 2.392300000000000182e+03
1.600000000000000000e+01 3.050000000000000000e+01
1.600000000000000000e+01 6.590000000000000568e+01
1.600000000000000000e+01 9.000000000000000000e+01
1.600000000000000000e+01 1.068000000000000114e+02
1.600000000000000000e+01 1.635000000000000000e+02
1.600000000000000000e+01 1.649000000000000057e+02
1.600000000000000000e+01 1.703000000000000114e+02
1.600000000000000000e+01 1.741000000000000227e+02
1.600000000000000000e+01 2.601999999999999886e+02
1.600000000000000000e+01 2.649000000000000341e+02
1.600000000000000000e+01 2.760000000000000000e+02
1.600000000000000000e+01 3.161000000000000227e+02
1.600000000000000000e+01 3.422000000000000455e+02
1.600000000000000000e+01 5.130000000000000000e+02
1.600000000000000000e+01 5.250000000000000000e+02
1.600000000000000000e+01 5.753999999999999773e+02
1.600000000000000000e+01 6.608000000000000682e+02
1.600000000000000000e+01 7.172000000000000455e+02
1.600000000000000000e+01 7.372000000000000455e+02
1.600000000000000000e+01 7.698000000000000682e+02
1.600000000000000000e+01 8.176000000000000227e+02
1.600000000000000000e+01 8.483000000000000682e+02
1.600000000000000000e+01 8.697000000000000455e+02
1.600000000000000000e+01 8.825000000000000000e+02
1.600000000000000000e+01 9.468000000000000682e+02
1.600000000000000000e+01 1.023900000000000091e+03
1.600000000000000000e+01 1.054900000000000091e+03
1.600000000000000000e+01 1.106200000000000045e+03
1.600000000000000000e+01 1.179200000000000045e+03
1.600000000000000000e+01 1.184100000000000136e+03
1.600000000000000000e+01 1.209600000000000136e+03
1.600000000000000000e+01 1.215000000000000000e+03
1.600000000000000000e+01 1.220200000000000045e+03
1.600000000000000000e+01 1.230100000000000136e+03
1.600000000000000000e+01 1.294900000000000091e+03
1.600000000000000000e+01 1.353100000000000136e+03
1.600000000000000000e+01 1.368300000000000182e+03
1.600000000000000000e+01 1.374500000000000000e+03
1.600000000000000000e+01 1.387900000000000091e+03
1.600000000000000000e+01 1.462300000000000182e+03
1.600000000000000000e+01 1.582900000000000091e+03
1.600000000000000000e+01 1.594100000000000136e+03
1.600000000000000000e+01 1.608800000000000182e+03
